tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
518,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,134.41504692333146,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
641,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,172.95016826626136,38.5351213429299,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
856,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,259.4852896091816,86.53512134292026,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1110,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,368.42558582338074,108.94029621419912,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1110,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,368.42558582338074,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1265,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,422.9401322187051,54.51454639532437,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1336,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,438.94013221870443,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1510,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,509.4752535616335,70.53512134292907,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1608,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,509.4752535616335,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1657,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,525.4752535616326,15.99999999999909,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1698,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,525.4752535616326,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1904,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,618.4237999852672,92.94854642363464,2.0,1.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1986,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,641.0512169832351,22.627416997967885,2.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2194,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,721.0512169832331,79.99999999999795,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2440,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,833.051216983231,111.99999999999795,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2648,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,919.586338326147,86.535121342916,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2831,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,958.1008847214694,38.51454639532233,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2878,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,train,974.1008847214687,15.999999999999318,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3204,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1067.2428256208234,93.14194089935472,0.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3360,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1131.2428256208232,63.99999999999977,0.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3632,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1243.242825620823,111.99999999999977,0.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3850,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1335.5562724291096,92.3134468082867,0.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4076,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1389.971342977068,54.415070547958294,1.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4141,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1405.971342977069,16.000000000001137,1.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4159,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1405.971342977069,0.0,1.0,0.0,2.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4298,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1460.5047090961377,54.53336611906866,2.0,1.0,3.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4363,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1483.1321260941106,22.627416997972887,2.0,0.0,3.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4527,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1563.1321260941104,79.99999999999977,2.0,0.0,3.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4870,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1675.1321260941102,111.99999999999977,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5074,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1761.6672474370241,86.53512134291395,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5171,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1800.1817938323513,38.514546395327216,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5229,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f6541c91,baseline_division_of_labor_large,e95bf7dc5924b220,test,1816.1817938323525,16.000000000001137,3.0,0.0,3.0,0.4,1.0,"(1, 2)",6725592212d46d7b5aff3b69,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
