tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
209,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b8ed15fd,baseline_division_of_labor_large,94c38df4f05ea730,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6710a253716dc387be084076,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
297,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b8ed15fd,baseline_division_of_labor_large,94c38df4f05ea730,train,92.54152039314265,76.54152039314265,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6710a253716dc387be084076,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
453,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b8ed15fd,baseline_division_of_labor_large,94c38df4f05ea730,train,217.42282098396075,124.8813005908181,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6710a253716dc387be084076,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
705,plate,put down,Counter_26,Counter,26,put down plate on counter,player_b8ed15fd,baseline_division_of_labor_large,94c38df4f05ea730,train,471.716034990186,254.29321400622527,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6710a253716dc387be084076,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
893,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b8ed15fd,baseline_division_of_labor_large,94c38df4f05ea730,train,567.7160349901837,95.99999999999773,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6710a253716dc387be084076,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
925,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_b8ed15fd,baseline_division_of_labor_large,94c38df4f05ea730,train,583.7160349901833,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6710a253716dc387be084076,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
969,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b8ed15fd,baseline_division_of_labor_large,94c38df4f05ea730,train,583.7160349901833,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6710a253716dc387be084076,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1036,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b8ed15fd,baseline_division_of_labor_large,94c38df4f05ea730,train,631.7160349901814,47.99999999999807,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6710a253716dc387be084076,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1076,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b8ed15fd,baseline_division_of_labor_large,94c38df4f05ea730,train,647.7160349901808,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6710a253716dc387be084076,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1116,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b8ed15fd,baseline_division_of_labor_large,94c38df4f05ea730,train,663.7160349901801,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6710a253716dc387be084076,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1238,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_b8ed15fd,baseline_division_of_labor_large,94c38df4f05ea730,train,695.7160349901787,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6710a253716dc387be084076,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
