tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
925,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,112.0,32.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1004,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,144.0,32.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1099,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,144.0,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1153,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,160.0,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1229,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,176.0,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1504,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,291.1765920117896,115.17659201178958,3.0,1.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1585,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,323.1765920117891,31.999999999999545,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1790,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,415.80459916245997,92.62800715067084,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1883,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,415.80459916245997,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1900,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,415.80459916245997,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1953,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,431.8045991624591,15.999999999999147,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1972,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,431.8045991624591,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2066,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,431.8045991624591,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2082,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,431.8045991624591,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2201,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,479.80459916245775,47.999999999998636,4.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2281,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,511.8045991624573,31.999999999999545,4.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2373,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,511.8045991624573,0.0,4.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2430,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,527.8045991624568,15.999999999999545,4.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2481,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,543.8045991624564,15.999999999999545,4.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2509,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,543.8045991624564,0.0,5.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2604,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,543.8045991624564,0.0,5.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2687,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,575.8045991624559,31.999999999999545,5.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2739,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,575.8045991624559,0.0,5.0,0.0,1.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2922,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,659.4830461756568,83.67844701320087,7.0,1.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3032,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,704.7378801715926,45.25483399593577,7.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3297,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,829.365887322267,124.62800715067442,7.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3388,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,829.365887322267,0.0,7.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3403,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,829.365887322267,0.0,7.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3418,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,829.365887322267,0.0,7.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3442,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,829.365887322267,0.0,7.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3484,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,845.3658873222661,15.99999999999909,7.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3500,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,845.3658873222661,0.0,7.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3596,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,845.3658873222661,0.0,7.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3685,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,877.3658873222647,31.999999999998636,7.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3759,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,893.3658873222647,16.0,8.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3839,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,925.3658873222643,31.999999999999545,8.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3932,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,925.3658873222643,0.0,8.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3947,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,925.3658873222643,0.0,8.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4000,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,941.3658873222633,15.99999999999909,9.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4016,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,941.3658873222633,0.0,9.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4108,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,941.3658873222633,0.0,9.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4125,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,941.3658873222633,0.0,9.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4290,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_cf795cc2,encouraged_division_of_labor_v2,45e52cf3e9e670cf,973.365887322262,31.999999999998636,9.0,0.0,2.0,0.4,1.0,"(1, 2)",5e304f1055c80a04bc53dc29,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
