tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
437,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9384007,encouraged_division_of_labor_large,458fe03df1f0e952,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66b3d894a73f47ed6a41550a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
525,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_b9384007,encouraged_division_of_labor_large,458fe03df1f0e952,train,64.0,48.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66b3d894a73f47ed6a41550a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
525,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b9384007,encouraged_division_of_labor_large,458fe03df1f0e952,train,64.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66b3d894a73f47ed6a41550a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
632,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b9384007,encouraged_division_of_labor_large,458fe03df1f0e952,train,150.55535125123902,86.55535125123902,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66b3d894a73f47ed6a41550a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
846,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b9384007,encouraged_division_of_labor_large,458fe03df1f0e952,train,243.5008866451286,92.94553539388957,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66b3d894a73f47ed6a41550a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1039,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b9384007,encouraged_division_of_labor_large,458fe03df1f0e952,train,304.66798263925557,61.16709599412698,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66b3d894a73f47ed6a41550a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1323,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b9384007,encouraged_division_of_labor_large,458fe03df1f0e952,train,525.0678588489337,220.39987620967815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66b3d894a73f47ed6a41550a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1443,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b9384007,encouraged_division_of_labor_large,458fe03df1f0e952,train,633.9169297989282,108.84907094999448,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66b3d894a73f47ed6a41550a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1640,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b9384007,encouraged_division_of_labor_large,458fe03df1f0e952,train,742.7931427727748,108.87621297384658,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66b3d894a73f47ed6a41550a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1799,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b9384007,encouraged_division_of_labor_large,458fe03df1f0e952,train,835.6227993682828,92.82965659550803,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66b3d894a73f47ed6a41550a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
