tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
247,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c6efd585,baseline_division_of_labor_v2,ba282c332eb2418d,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",614f23fabc0fcaa3cdfb9e05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
362,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_c6efd585,baseline_division_of_labor_v2,ba282c332eb2418d,109.0496452443143,38.53512134292963,0.0,0.0,0.0,0.4,1.0,"(1, 2)",614f23fabc0fcaa3cdfb9e05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
421,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c6efd585,baseline_division_of_labor_v2,ba282c332eb2418d,131.67706224228397,22.62741699796966,0.0,0.0,0.0,0.4,1.0,"(1, 2)",614f23fabc0fcaa3cdfb9e05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
521,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_c6efd585,baseline_division_of_labor_v2,ba282c332eb2418d,170.2104283613534,38.53336611906943,0.0,0.0,0.0,0.4,1.0,"(1, 2)",614f23fabc0fcaa3cdfb9e05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
622,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c6efd585,baseline_division_of_labor_v2,ba282c332eb2418d,208.743794480424,38.53336611907059,0.0,0.0,0.0,0.4,1.0,"(1, 2)",614f23fabc0fcaa3cdfb9e05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
770,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_c6efd585,baseline_division_of_labor_v2,ba282c332eb2418d,263.27716059949523,54.533366119071246,0.0,0.0,0.0,0.4,1.0,"(1, 2)",614f23fabc0fcaa3cdfb9e05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1253,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_c6efd585,baseline_division_of_labor_v2,ba282c332eb2418d,426.5322705799363,163.2551099804411,0.0,0.0,0.0,0.4,1.0,"(1, 2)",614f23fabc0fcaa3cdfb9e05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1448,plate,put down,Counter_25,Counter,25,put down plate on counter,player_c6efd585,baseline_division_of_labor_v2,ba282c332eb2418d,510.2160414004288,83.6837708204925,0.0,0.0,0.0,0.4,1.0,"(1, 2)",614f23fabc0fcaa3cdfb9e05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1826,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_c6efd585,baseline_division_of_labor_v2,ba282c332eb2418d,626.951002524037,116.73496112360817,0.0,0.0,0.0,0.4,1.0,"(1, 2)",614f23fabc0fcaa3cdfb9e05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1917,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_c6efd585,baseline_division_of_labor_v2,ba282c332eb2418d,658.9510025240365,31.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",614f23fabc0fcaa3cdfb9e05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1969,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_c6efd585,baseline_division_of_labor_v2,ba282c332eb2418d,658.9510025240365,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",614f23fabc0fcaa3cdfb9e05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2162,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_c6efd585,baseline_division_of_labor_v2,ba282c332eb2418d,742.6294495372374,83.67844701320087,1.0,1.0,1.0,0.4,1.0,"(1, 2)",614f23fabc0fcaa3cdfb9e05,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
