tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
230,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
486,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,102.6274169979695,80.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
486,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,102.6274169979695,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
654,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,139.1274169979769,36.50000000000739,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1090,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,289.63661497647877,150.50919797850187,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1203,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,376.1919662277202,86.5553512512414,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1513,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,526.5098377393288,150.3178715116086,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1631,plate,put down,Counter_22,Counter,22,put down plate on counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,613.065188990565,86.55535125123629,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1727,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,657.9063072252044,44.84111823463934,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1791,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,657.9063072252044,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2048,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,757.5193787637671,99.61307153856274,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2161,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,837.5193787637637,79.99999999999659,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2430,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,949.519378763759,111.99999999999534,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2703,plate,put down,Counter_22,Counter,22,put down plate on counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1090.366688668277,140.84730990451794,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2703,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1090.366688668277,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2876,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1090.366688668277,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2876,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1090.366688668277,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2879,plate,put down,Counter_22,Counter,22,put down plate on counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,train,1090.366688668277,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3119,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1163.59054822894,73.22385956066296,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3257,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1243.5905482289372,79.99999999999727,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3404,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1355.5905482289334,111.99999999999613,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3513,plate,put down,Counter_22,Counter,22,put down plate on counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1442.1458994801694,86.55535125123606,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3707,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_327c856b,baseline_division_of_labor_large,aeb8e46b142aa3ca,test,1496.655131226478,54.509231746308615,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66339cc7d05e27f34b2847cd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
