tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
190,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_da7fc05a,encouraged_division_of_labor_v2,909f63e9a3a6b35f,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c46315c85b76000017ce729,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_da7fc05a_actions,,[],,,
241,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_da7fc05a,encouraged_division_of_labor_v2,909f63e9a3a6b35f,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c46315c85b76000017ce729,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_da7fc05a_actions,player_da7fc05a,['player_da7fc05a'],,,
297,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,163.09165035854724,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f8e000f_actions,,[],,,
472,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,310.03826459883896,146.94661424029172,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f8e000f_actions,player_9f8e000f,['player_9f8e000f'],,,
512,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_da7fc05a,encouraged_division_of_labor_v2,909f63e9a3a6b35f,194.96919798213813,140.48597489636578,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c46315c85b76000017ce729,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_da7fc05a_actions,player_da7fc05a,['player_da7fc05a'],,,False
542,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_da7fc05a,encouraged_division_of_labor_v2,909f63e9a3a6b35f,194.96919798213813,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c46315c85b76000017ce729,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_da7fc05a_actions,player_da7fc05a,"['player_da7fc05a', 'player_da7fc05a']",,,
705,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,470.091616619415,160.05335202057603,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f8e000f_actions,,[],,,
790,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,524.5686262029734,54.47700958355841,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f8e000f_actions,player_9f8e000f,['player_9f8e000f'],,,
796,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_da7fc05a,encouraged_division_of_labor_v2,909f63e9a3a6b35f,358.06084834068594,163.0916503585478,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5c46315c85b76000017ce729,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_da7fc05a_actions,,[],,,
865,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_9f8e000f,encouraged_division_of_labor_v2,909f63e9a3a6b35f,579.0456357865306,54.47700958355722,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5e8f2460dfcafb031f473c9d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_9f8e000f_actions,,[],,,
