tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
295,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8e5ee7ba,baseline_division_of_labor_large,688ad2fad1202ea5,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
372,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8e5ee7ba,baseline_division_of_labor_large,688ad2fad1202ea5,train,54.50923174630853,38.50923174630853,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
397,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8e5ee7ba,baseline_division_of_labor_large,688ad2fad1202ea5,train,54.50923174630853,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
562,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8e5ee7ba,baseline_division_of_labor_large,688ad2fad1202ea5,train,93.01846349261712,38.509231746308586,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
954,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_8e5ee7ba,baseline_division_of_labor_large,688ad2fad1202ea5,train,93.01846349261712,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
988,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8e5ee7ba,baseline_division_of_labor_large,688ad2fad1202ea5,train,109.01846349261712,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1010,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8e5ee7ba,baseline_division_of_labor_large,688ad2fad1202ea5,train,109.01846349261712,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1075,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_8e5ee7ba,baseline_division_of_labor_large,688ad2fad1202ea5,train,163.49547307617578,54.47700958355867,1.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1129,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8e5ee7ba,baseline_division_of_labor_large,688ad2fad1202ea5,train,179.4954730761758,16.00000000000003,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1308,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_8e5ee7ba,baseline_division_of_labor_large,688ad2fad1202ea5,train,256.49773466395726,77.00226158778145,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
