tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
474,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,train,118.51452390252369,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
741,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,train,205.14194090049284,86.62741699796915,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
851,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,train,243.67706224342606,38.53512134293322,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1165,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,train,282.2121835863553,38.535121342929244,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1203,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,train,304.8396005843254,22.6274169979701,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1214,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,train,304.8396005843254,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1265,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,train,321.8396005843325,17.000000000007105,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1323,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,train,337.83960058433183,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1636,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,train,449.8396005843298,111.99999999999795,1.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2478,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,train,613.0661877600384,163.22658717570857,2.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2478,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,train,613.0661877600384,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,train,699.0661877600033,85.99999999996498,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3172,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,741.0661877600379,42.00000000003456,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3184,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,741.0661877600379,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3218,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,741.0661877600379,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3279,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,757.0661877600372,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3380,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,757.0661877600372,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3525,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,773.0661877600365,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3548,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,773.0661877600365,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3731,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,843.6013091029671,70.53512134293055,1.0,1.0,1.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4586,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,1034.1865411503984,190.5852320474313,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4757,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,1095.3538236722468,61.16728252184839,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4945,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,1153.3538236722218,57.99999999997499,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4967,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,1153.3538236722218,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5012,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,1175.9812406701933,22.627416997971523,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5075,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9df1cab0,baseline_division_of_labor_large,688ad2fad1202ea5,test,1191.9812406701944,16.000000000001137,2.0,0.0,1.0,0.4,1.0,"(1, 2)",67563017947dfe388187d85d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
