tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
471,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,249.5438535656681,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
548,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,304.05305154960746,54.50919798393937,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
607,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,342.5362746353801,38.483223085772636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
703,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,412.8543587985189,70.31808416313879,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
801,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,489.65650487785734,76.80214607933846,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
872,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,550.6587664656402,61.00226158778281,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
964,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,643.6630425233524,93.00427605771222,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1092,plate,put down,Counter_25,Counter,25,put down plate on counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,768.5120927026933,124.8490501793409,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1219,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,893.3403259005346,124.82823319784131,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1363,plate,put down,Counter_26,Counter,26,put down plate on counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1034.1893760761145,140.84905017557992,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1497,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1175.0303417803455,140.84096570423094,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1603,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1261.5856930315815,86.55535125123606,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1660,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1261.5856930315815,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1695,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1293.5856930315801,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1749,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1348.0627026151358,54.47700958355563,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1852,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1434.6180538663718,86.55535125123606,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1904,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1473.1012769521424,38.48322308577053,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1968,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1534.2683729462676,61.16709599412525,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2010,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1566.2683729462663,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2060,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1598.268372946265,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2094,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1614.268372946265,16.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2147,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1652.751596032036,38.483223085771215,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2277,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1739.306947283275,86.55535125123879,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2370,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1832.13660387878,92.82965659550518,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2397,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1832.13660387878,0.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2439,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1870.6458356250887,38.509231746308615,3.0,1.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2513,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1940.9639197882273,70.31808416313856,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2543,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,1956.9639197882266,15.999999999999318,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2623,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,2011.8464907341292,54.88257094590267,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2693,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,2066.164609130051,54.3181183959216,4.0,1.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2722,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,2082.164609130052,16.000000000001364,4.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2779,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,2127.419443125998,45.25483399594577,4.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2839,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,2172.679055506784,45.259612380786166,4.0,0.0,4.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,train,2191.429055506784,18.75,0.0,-4.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3206,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,test,2475.9555513233045,284.5264958165203,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3278,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,test,2521.2103853192502,45.25483399594577,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3412,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,test,2537.210385319252,16.00000000000182,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3601,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,test,2741.7498159869906,204.53943066773854,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3694,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a42d409f,encouraged_division_of_labor_large,5018087dc364558b,test,2741.7498159869906,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
