tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
198,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,54.509197983939174,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
265,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,92.99242106971099,38.48322308577181,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
333,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,138.24725506565014,45.25483399593915,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
393,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,182.58622111857846,44.33896605292833,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
559,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,349.1166779340637,166.53045681548525,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
701,plate,put down,Counter_24,Counter,24,put down plate on counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,426.11893952184596,77.00226158778224,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
709,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,426.11893952184596,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
925,plate,put down,Counter_24,Counter,24,put down plate on counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,476.11893952183914,49.99999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1129,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,584.4320261317912,108.31308660995205,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1195,plate,put down,Counter_23,Counter,23,put down plate on counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,600.4320261317905,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1237,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,600.4320261317905,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1272,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,600.4320261317905,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1328,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,600.4320261317905,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1444,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,706.1982182027929,105.76619207100237,2.0,1.0,1.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1528,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,760.6752277863501,54.47700958355722,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1640,plate,put down,Counter_25,Counter,25,put down plate on counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,844.304896630575,83.62966884422485,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1724,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,892.3048966305729,47.999999999997954,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1799,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,937.1460148652122,44.84111823463934,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1914,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,937.1460148652122,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1988,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,985.1460148652101,47.99999999999784,3.0,0.0,1.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2132,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1107.2506258733924,122.10461100818236,3.0,0.0,1.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2192,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1145.7338489591643,38.4832230857719,4.0,1.0,2.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2275,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1193.733848959163,47.999999999998636,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2367,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1264.2355166547604,70.50166769559746,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2555,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1264.2355166547604,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2585,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1264.2355166547604,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2636,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1264.2355166547604,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2739,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1347.8569045771706,83.62138792241012,5.0,1.0,3.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2849,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1379.8569045771699,31.999999999999318,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3052,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1533.8945064156505,154.03760183848067,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3184,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1533.8945064156505,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3221,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1533.8945064156505,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3268,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1533.8945064156505,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3379,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1639.6606984866546,105.76619207100407,6.0,1.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3462,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1694.1377080702114,54.477009583556764,6.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3529,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1732.620931155983,38.48322308577167,6.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3610,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1771.104154241755,38.4832230857719,7.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3670,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1793.7315712397237,22.627416997968794,7.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3756,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1816.3589882376925,22.627416997968794,7.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3849,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_34f0a490,baseline_division_of_labor_v2,07c5a988bd047e91,1870.83599782125,54.47700958355745,7.0,0.0,4.0,1.0,1.0,"(1, 2)",66778e79aeae188a30f84664,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
