x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
24.0,40.0,1,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,2,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,3,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,4,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,5,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,6,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,7,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,8,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,9,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,10,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,11,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,12,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,13,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,14,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,15,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,16,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,17,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,18,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,19,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,20,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,21,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,22,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,23,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,24,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,25,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,26,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,27,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,28,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,29,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,30,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,31,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,32,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,33,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,34,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,35,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,36,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,37,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,38,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,39,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,40,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,41,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,42,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,43,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,44,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,45,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,46,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,47,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,48,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,49,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,50,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,51,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,52,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,53,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,54,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,55,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,56,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,57,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,40.0,58,0.0,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,41.250000000000284,59,1.2500000000002842,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,42.50000000000057,60,2.5000000000005684,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,43.75000000000085,61,3.7500000000008527,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,45.00000000000114,62,5.000000000001137,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,46.25000000000142,63,6.250000000001421,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,47.500000000001705,64,7.500000000001705,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,48.75000000000199,65,8.75000000000199,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,50.000000000002274,66,10.000000000002274,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,51.25000000000256,67,11.250000000002558,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,52.50000000000284,68,12.500000000002842,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,53.750000000003126,69,13.750000000003126,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,55.00000000000341,70,15.00000000000341,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,56.250000000003695,71,16.250000000003695,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,57.50000000000398,72,17.50000000000398,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,58.75000000000426,73,18.750000000004263,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,60.00000000000455,74,20.000000000004547,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,61.25000000000483,75,21.25000000000483,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,62.500000000005116,76,22.500000000005116,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,63.7500000000054,77,23.7500000000054,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,65.00000000000568,78,25.000000000005684,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,66.25000000000597,79,26.25000000000597,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,67.50000000000625,80,27.500000000006253,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
24.0,68.75000000000654,81,28.750000000006537,1.0,1.0,"(1, 2)",612fd3208d3decaf3ec80bcc
