tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
177,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
238,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,108.99242106427481,38.48322308577241,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
284,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,108.99242106427481,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
346,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,147.5016528105835,38.509231746308686,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
436,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,211.50165281058358,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
491,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,256.75648680652233,45.25483399593875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
590,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,349.7607628642345,93.00427605771216,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
678,plate,put down,Counter_22,Counter,22,put down plate on counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,436.3161141154736,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
803,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,490.9435311134436,54.62741699796999,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
822,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,506.94353111344367,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
822,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,506.94353111344367,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
885,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,522.9435311134434,15.999999999999773,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1081,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,718.8046332198294,195.86110210638594,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1181,plate,put down,Counter_23,Counter,23,put down plate on counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,811.6342898153375,92.82965659550814,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1238,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,827.6342898153368,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1269,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,843.6342898153362,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1365,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,920.6267446474164,76.99245483208028,0.0,0.0,0.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1419,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,959.1359763937251,38.509231746308615,1.0,1.0,1.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1465,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,975.1359763937246,15.999999999999545,1.0,0.0,1.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1508,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1013.6191994794963,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1611,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_faa3c6b9,baseline_division_of_labor_large,bb0684efc64f9125,train,1100.174550730735,86.55535125123879,1.0,0.0,1.0,1.0,1.0,"(1, 2)",631a9f635762d2b83a53202b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
