tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1255,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,train,384.173813871602,32.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],"['player_6db41687', 'player_6db41687']",['player_6db41687'],False
1302,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,train,384.173813871602,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],"['player_6db41687', 'player_6db41687']",['player_6db41687'],False
1324,plate,put down,Counter_24,Counter,24,put down plate on counter,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,455.9446470425452,108.94029621419912,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_2b80ed0d,['player_2b80ed0d'],,,
1406,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,train,476.99626063071514,92.82244675911312,1.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,"['player_6db41687', 'player_6db41687']","['player_6db41687', 'player_6db41687']",['player_6db41687'],
1453,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,train,492.9962606307152,16.000000000000057,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,,[],,,
1541,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,train,556.9962606307133,63.99999999999813,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],,,
1542,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,536.0704421490533,80.12579510650812,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,,[],,,
1633,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,train,620.9962606307106,63.99999999999727,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,,[],,,
1689,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,595.4132933335596,59.342851184506344,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_2b80ed0d,['player_2b80ed0d'],,,
1719,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,train,684.9962606307079,63.99999999999727,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],,,
1851,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,640.6681273294954,45.25483399593577,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,,[],,,
1859,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,train,796.9962606307033,111.99999999999544,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,,[],,,
1993,plate,put down,Counter_25,Counter,25,put down plate on counter,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,train,921.8453108100442,124.8490501793409,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],,,
2048,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,711.203248672426,70.53512134293055,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_2b80ed0d,['player_2b80ed0d'],,,
2318,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,749.2032486724312,38.00000000000523,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_6db41687,['player_6db41687'],,,True
2366,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,765.2032486724305,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_2b80ed0d,['player_2b80ed0d'],"['player_6db41687', 'player_2b80ed0d']","['player_2b80ed0d', 'player_2b80ed0d']",False
2398,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,765.2032486724305,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_2b80ed0d,['player_2b80ed0d'],"['player_6db41687', 'player_2b80ed0d']","['player_2b80ed0d', 'player_2b80ed0d']",False
2422,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,train,1078.158373284303,156.3130624742588,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_2b80ed0d,['player_2b80ed0d'],,,True
2489,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,train,1110.1583732843017,31.999999999998636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_2b80ed0d,['player_6db41687'],"['player_2b80ed0d', 'player_6db41687']",['player_2b80ed0d'],True
2527,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,819.7366147914996,54.533366119069115,2.0,1.0,1.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_2b80ed0d,"['player_2b80ed0d', 'player_2b80ed0d']","['player_6db41687', 'player_2b80ed0d']","['player_2b80ed0d', 'player_2b80ed0d']",
2581,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,835.7366147914989,15.999999999999318,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,,[],,,
2679,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,874.2717361344295,38.53512134293055,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_2b80ed0d,['player_2b80ed0d'],,,
2763,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,906.271736134428,31.999999999998636,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_6db41687,['player_6db41687'],"['player_2b80ed0d', 'player_6db41687']",['player_2b80ed0d'],True
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,956.1996714010708,49.92793526664275,0.0,-1.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_2b80ed0d,"['player_6db41687', 'player_2b80ed0d']","['player_2b80ed0d', 'player_6db41687']",['player_2b80ed0d'],
3134,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1278.6050728777384,168.44669959343673,0.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,,[],,,
3167,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1086.2260200980695,130.02634869699887,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,,[],,,
3283,plate,put down,Counter_22,Counter,22,put down plate on counter,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1364.9645116748204,86.35943879708202,0.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],,,
3318,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1156.7611414409964,70.53512134292669,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_2b80ed0d,['player_2b80ed0d'],,,
3370,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1403.447734760591,38.48322308577053,0.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,,[],,,
3414,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1156.7611414409964,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_2b80ed0d,['player_2b80ed0d'],,,False
3437,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1156.7611414409964,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_6db41687,['player_2b80ed0d'],"['player_2b80ed0d', 'player_2b80ed0d']",['player_6db41687'],True
3450,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1467.447734760589,63.999999999997954,0.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],,,
3519,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1483.4477347605891,16.000000000000227,0.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_2b80ed0d,['player_2b80ed0d'],"['player_2b80ed0d', 'player_2b80ed0d']",['player_6db41687'],True
3591,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1537.9247443441448,54.47700958355563,1.0,1.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,"['player_2b80ed0d', 'player_6db41687']","['player_2b80ed0d', 'player_2b80ed0d']",['player_6db41687'],
3669,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1592.4017539277004,54.47700958355563,1.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,,[],,,
3782,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1236.761141440997,80.00000000000091,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,,[],,,
3800,plate,put down,Counter_24,Counter,24,put down plate on counter,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1701.2508248776971,108.84907094999676,1.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],,,
3870,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1771.5565066483634,70.3056817706663,1.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],,,False
3920,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1300.761141440996,63.99999999999864,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_2b80ed0d,['player_2b80ed0d'],,,
3929,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1819.5565066483623,47.99999999999886,1.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],"['player_6db41687', 'player_6db41687']",['player_6db41687'],False
3977,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1819.5565066483623,0.0,1.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],"['player_6db41687', 'player_6db41687']",['player_6db41687'],False
4097,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1928.4202648614032,108.86375821304092,2.0,1.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,"['player_6db41687', 'player_6db41687']","['player_6db41687', 'player_6db41687']",['player_6db41687'],
4142,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1944.4202648614032,16.0,2.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,,[],,,
4226,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,2008.4202648614012,63.999999999997954,2.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],,,
4348,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1424.163052559479,123.401911118483,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,,[],,,
4402,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,2120.4202648614096,112.0000000000084,2.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,,[],,,
4539,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,test,1510.6775764608687,86.5145239013898,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_2b80ed0d_actions,player_2b80ed0d,['player_2b80ed0d'],,,
4601,plate,put down,Counter_26,Counter,26,put down plate on counter,player_6db41687,baseline_division_of_labor_large,3b59c13d9dbe8029,test,2261.388308262656,140.96804340124618,2.0,0.0,3.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_6db41687_actions,player_6db41687,['player_6db41687'],,,
