tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
468,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,153.954705726816,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
799,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,260.469229485426,106.51452375861001,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
806,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,260.469229485426,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
840,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,260.469229485426,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1087,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,347.00435082834605,86.53512134292004,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1324,plate,put down,Counter_24,Counter,24,put down plate on counter,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,455.94464704254517,108.94029621419912,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1542,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,536.0704421490533,80.12579510650812,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1689,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,595.4132933335596,59.342851184506344,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1851,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,640.6681273294954,45.25483399593577,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2048,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_2b80ed0d,baseline_division_of_labor_large,3b59c13d9dbe8029,train,711.203248672426,70.53512134293055,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ad38a1b4da5762a8907fe5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
