tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
264,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
426,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,train,134.5145239013845,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
788,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,train,246.51452390138428,111.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1023,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,train,333.04964524430164,86.53512134291736,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1256,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,train,371.5641916396265,38.51454639532483,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1423,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,train,403.56419163962494,31.999999999998465,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1501,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,train,403.56419163962494,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1894,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,train,496.512738063261,92.94854642363606,2.0,1.0,1.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2058,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,train,551.0478594061857,54.5351213429247,2.0,0.0,1.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2276,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2060dc00,baseline_division_of_labor_large,55c31a0835dc0ad5,train,637.5829807491017,86.535121342916,3.0,0.0,1.0,0.4,1.0,"(1, 2)",66b177122f2031aaccb57d7f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
