tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1027,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,train,330.1077619727251,93.12908469356825,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,['player_e3cfc417'],,,
1327,plate,put down,Counter_24,Counter,24,put down plate on counter,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,508.64586109551817,159.9999999999959,0.0,0.0,0.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,['player_4e5ebb0c'],,,
1558,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,585.6458610955184,77.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_e3cfc417,['player_e3cfc417'],,,True
1650,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,617.6458610955168,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_e3cfc417,['player_4e5ebb0c'],"['player_e3cfc417', 'player_4e5ebb0c']",['player_e3cfc417'],True
1672,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,617.6458610955168,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,['player_4e5ebb0c'],"['player_e3cfc417', 'player_4e5ebb0c']",['player_e3cfc417'],False
1880,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,710.5944075191514,92.94854642363464,1.0,1.0,1.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,"['player_4e5ebb0c', 'player_4e5ebb0c']","['player_e3cfc417', 'player_4e5ebb0c']",['player_e3cfc417'],
1966,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,726.5944075191508,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,,[],,,
2184,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,816.5944075191251,89.9999999999743,1.0,0.0,1.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,['player_4e5ebb0c'],,,
2370,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,854.5944075191314,38.00000000000637,1.0,0.0,1.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,['player_4e5ebb0c'],,,False
2397,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,train,611.559195145258,281.45143317253286,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,"['player_4e5ebb0c', 'player_e3cfc417']",,,False
2484,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,train,659.559195145256,47.99999999999807,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_4e5ebb0c,['player_e3cfc417'],"['player_4e5ebb0c', 'player_e3cfc417', 'player_e3cfc417']",['player_4e5ebb0c'],True
2502,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,902.5944075191294,47.999999999997954,1.0,0.0,1.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,"['player_4e5ebb0c', 'player_4e5ebb0c']",,,
2502,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,902.5944075191294,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,"['player_4e5ebb0c', 'player_4e5ebb0c']",,,False
2524,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,902.5944075191294,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,"['player_4e5ebb0c', 'player_4e5ebb0c', 'player_4e5ebb0c']",,,
2524,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,902.5944075191294,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,"['player_4e5ebb0c', 'player_4e5ebb0c', 'player_4e5ebb0c']",,,False
2571,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,train,691.5591951452548,31.99999999999875,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_4e5ebb0c,['player_4e5ebb0c'],,,True
2837,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,1009.5204296720711,106.92602215294188,1.0,0.0,1.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,"['player_4e5ebb0c', 'player_4e5ebb0c', 'player_4e5ebb0c', 'player_4e5ebb0c']",,,
2837,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,1009.5204296720711,0.0,1.0,0.0,1.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,"['player_4e5ebb0c', 'player_4e5ebb0c', 'player_4e5ebb0c', 'player_4e5ebb0c']",,,False
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,train,1011.02042967207,1.4999999999986358,0.0,-1.0,0.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,"['player_4e5ebb0c', 'player_4e5ebb0c', 'player_4e5ebb0c', 'player_4e5ebb0c', 'player_4e5ebb0c']",,,
2879,tomato,put down,Delivery_53,Delivery,53,put down tomato on delivery,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,train,768.5448496858486,76.98565454059383,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,"['player_4e5ebb0c', 'player_e3cfc417']",,,
3191,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,791.1722666838175,22.627416997968908,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,,[],,,
3262,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,test,1160.0349535734608,149.01452390139093,0.0,0.0,0.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,,[],,,
3326,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,871.172266683814,79.99999999999648,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,['player_e3cfc417'],,,
3594,plate,put down,Counter_27,Counter,27,put down plate on counter,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,test,1316.975227731975,156.9402741585145,0.0,0.0,0.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,['player_4e5ebb0c'],,,
3750,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,935.1722666838112,63.99999999999716,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,,[],,,
3851,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,999.1722666838084,63.99999999999727,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,['player_e3cfc417'],,,
3905,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,test,1471.4598164156491,154.4845886836738,0.0,0.0,0.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,,[],,,
3987,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,1063.1722666838057,63.99999999999727,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,,[],,,
4090,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,1133.6739343794031,70.50166769559746,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,['player_e3cfc417'],,,
4219,plate,put down,Counter_26,Counter,26,put down plate on counter,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,test,1608.1487276757414,136.68891126009223,0.0,0.0,0.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,['player_4e5ebb0c'],,,
4434,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,test,1709.1140453662294,100.96531769048806,0.0,0.0,0.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_e3cfc417,['player_e3cfc417'],,,True
4613,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,test,1789.1140453662292,79.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,['player_4e5ebb0c'],"['player_e3cfc417', 'player_4e5ebb0c']",['player_4e5ebb0c'],False
4642,tomato_salad,pick up,Counter_26,Counter,26,pick up tomato_salad from counter,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,test,1789.1140453662292,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,['player_4e5ebb0c'],"['player_e3cfc417', 'player_4e5ebb0c']",['player_4e5ebb0c'],False
4945,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,test,1930.063678231638,140.94963286540883,1.0,1.0,1.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,"['player_4e5ebb0c', 'player_4e5ebb0c']","['player_e3cfc417', 'player_4e5ebb0c']",['player_4e5ebb0c'],
4973,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,1149.6739343794031,16.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,['player_e3cfc417'],,,False
5088,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,1245.6739343793995,95.9999999999966,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_4e5ebb0c,['player_e3cfc417'],"['player_e3cfc417', 'player_e3cfc417']",['player_4e5ebb0c'],True
5224,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,1325.673934379396,79.99999999999636,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,['player_e3cfc417'],,,False
5410,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,test,2149.183072969044,219.11939473740608,1.0,0.0,1.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_e3cfc417,['player_e3cfc417'],"['player_e3cfc417', 'player_e3cfc417']",['player_4e5ebb0c'],True
5475,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,1325.673934379396,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,"['player_e3cfc417', 'player_e3cfc417']",,,
5650,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,1444.1831323578965,118.50919797850042,1.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,,[],,,
5703,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,test,2283.1827436291987,133.9996706601546,2.0,1.0,2.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,"['player_e3cfc417', 'player_4e5ebb0c']","['player_e3cfc417', 'player_e3cfc417']",['player_4e5ebb0c'],
5768,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,test,2299.1827436292033,16.000000000004547,2.0,0.0,2.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,,[],,,
5775,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,1537.0127889534017,92.82965659550518,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,['player_e3cfc417'],,,
5815,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,1553.012788953401,15.999999999999318,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,"['player_e3cfc417', 'player_e3cfc417']",,,False
5852,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,1569.0127889534003,15.999999999999318,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,['player_e3cfc417'],"['player_e3cfc417', 'player_e3cfc417', 'player_e3cfc417']",['player_e3cfc417'],False
5882,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e3cfc417,baseline_division_of_labor_large,176a6180592cf98c,test,1569.0127889534003,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",5c95493ddd325800166f838a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e3cfc417_actions,player_e3cfc417,['player_e3cfc417'],"['player_e3cfc417', 'player_e3cfc417', 'player_e3cfc417']",['player_e3cfc417'],False
5922,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_4e5ebb0c,baseline_division_of_labor_large,176a6180592cf98c,test,2363.1827436292174,64.0000000000141,2.0,0.0,2.0,0.4,1.0,"(1, 2)",601387b4aa37e127b0544497,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_4e5ebb0c_actions,player_4e5ebb0c,['player_4e5ebb0c'],,,
