tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
694,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,435.415482310791,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,"['player_e778e66a', 'player_e778e66a']",,,
762,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,499.415482310791,64.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_0d59538e,['player_0d59538e'],,,True
773,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,499.415482310791,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,"['player_0d59538e', 'player_e778e66a']",,,
800,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,522.0428993087605,22.627416997969533,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,"['player_0d59538e', 'player_e778e66a']",,,False
831,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,538.0428993087602,15.99999999999966,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,"['player_0d59538e', 'player_e778e66a', 'player_e778e66a']",,,
874,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,570.042899308759,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_0d59538e,['player_0d59538e'],,,True
896,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,459.1524116213848,112.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,,[],,,
907,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,586.0428993087585,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,"['player_0d59538e', 'player_e778e66a']",,,
996,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,545.7077628726231,86.55535125123828,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,['player_0d59538e'],,,
1097,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,632.2631141238616,86.55535125123845,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,,[],,,
1131,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,662.0428993087647,76.00000000000625,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,"['player_0d59538e', 'player_e778e66a', 'player_e778e66a']",,,False
1164,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,678.0428993087643,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_0d59538e,['player_e778e66a'],"['player_0d59538e', 'player_e778e66a', 'player_e778e66a', 'player_e778e66a']",['player_0d59538e'],True
1203,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,725.0927707193696,92.82965659550804,0.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,['player_0d59538e'],,,
1218,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,678.0428993087643,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,['player_e778e66a'],"['player_0d59538e', 'player_e778e66a', 'player_e778e66a', 'player_e778e66a']",['player_0d59538e'],False
1304,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,732.5199088923217,54.47700958355745,1.0,1.0,1.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,"['player_e778e66a', 'player_e778e66a']","['player_0d59538e', 'player_e778e66a', 'player_e778e66a', 'player_e778e66a']",['player_0d59538e'],
1335,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,818.0970467770818,93.00427605771222,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,,[],,,
1392,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,786.996918475879,54.47700958355733,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,,[],,,
1435,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,904.652398028318,86.55535125123617,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,['player_0d59538e'],,,
1502,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,936.6523980283166,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_e778e66a,['player_e778e66a'],,,True
1544,plate,put down,Counter_27,Counter,27,put down plate on counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,943.2944653681312,156.29754689225217,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,['player_e778e66a'],,,
1579,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1006.9580797989822,70.30568177066561,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,"['player_e778e66a', 'player_0d59538e']",,,
1607,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,975.29446536813,31.99999999999875,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,['player_e778e66a'],,,False
1641,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1007.2944653681286,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,"['player_e778e66a', 'player_e778e66a']",,,
1641,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1007.2944653681286,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,"['player_e778e66a', 'player_e778e66a']",,,False
1659,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1023.294465368128,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,"['player_e778e66a', 'player_e778e66a', 'player_e778e66a']",,,
1703,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1006.9580797989822,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,"['player_e778e66a', 'player_0d59538e']",,,False
1732,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1022.9580797989818,15.999999999999543,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,['player_0d59538e'],"['player_e778e66a', 'player_0d59538e', 'player_0d59538e']",['player_0d59538e'],False
1757,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1093.6001471387942,70.3056817706663,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_0d59538e,['player_0d59538e'],,,True
1765,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1022.9580797989818,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,['player_0d59538e'],"['player_e778e66a', 'player_0d59538e', 'player_0d59538e']",['player_0d59538e'],False
1817,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1141.600147138793,47.99999999999886,1.0,0.0,1.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,['player_e778e66a'],"['player_0d59538e', 'player_e778e66a']","['player_e778e66a', 'player_e778e66a', 'player_e778e66a']",False
1824,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1077.4350893825374,54.47700958355563,2.0,1.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,"['player_0d59538e', 'player_0d59538e']","['player_e778e66a', 'player_0d59538e', 'player_0d59538e']",['player_0d59538e'],
1844,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1141.600147138793,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,['player_e778e66a'],"['player_0d59538e', 'player_e778e66a']","['player_e778e66a', 'player_e778e66a', 'player_e778e66a']",False
1880,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1093.4350893825374,16.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,,[],,,
1932,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1131.9183124683086,38.483223085771215,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,['player_0d59538e'],,,
1955,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1250.463905351834,108.86375821304092,3.0,1.0,2.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,"['player_e778e66a', 'player_e778e66a']","['player_0d59538e', 'player_e778e66a']","['player_e778e66a', 'player_e778e66a', 'player_e778e66a']",
1968,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1131.9183124683086,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,['player_0d59538e'],,,False
2009,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1170.427544214617,38.50923174630839,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,"['player_0d59538e', 'player_0d59538e']",,,
2018,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1304.9409149353896,54.47700958355563,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,,[],,,
2106,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1391.4962661866257,86.55535125123606,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,['player_e778e66a'],,,
2140,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1202.4275442146163,31.999999999999545,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_e778e66a,['player_e778e66a'],"['player_0d59538e', 'player_e778e66a']","['player_e778e66a', 'player_e778e66a', 'player_e778e66a']",True
2186,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1234.427544214616,31.99999999999932,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,"['player_e778e66a', 'player_0d59538e']","['player_0d59538e', 'player_e778e66a']","['player_e778e66a', 'player_e778e66a', 'player_e778e66a']",
2194,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1478.0516174378645,86.55535125123879,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,,[],,,
2288,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1234.427544214616,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_0d59538e_actions,player_0d59538e,"['player_0d59538e', 'player_0d59538e']",,,False
2290,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e778e66a,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1570.8812740333697,92.82965659550518,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663a422b52cb5c270f98f3ff,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e778e66a_actions,player_e778e66a,['player_e778e66a'],,,
