tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1335,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,818.0970467770818,93.00427605771222,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1435,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,904.652398028318,86.55535125123617,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1502,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,936.6523980283166,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1579,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1006.9580797989822,70.30568177066561,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1703,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1006.9580797989822,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1732,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1022.9580797989818,15.999999999999545,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1765,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1022.9580797989818,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1824,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1077.4350893825374,54.47700958355563,2.0,1.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1880,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1093.4350893825374,16.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1932,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1131.9183124683086,38.483223085771215,2.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1968,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1131.9183124683086,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2009,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1170.427544214617,38.50923174630839,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2140,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1202.4275442146165,31.999999999999545,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2186,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1234.4275442146159,31.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2288,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1234.4275442146159,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2321,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1250.427544214616,16.000000000000227,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2370,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1273.0549612125849,22.627416997968794,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2405,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1289.0549612125842,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2444,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1305.0549612125835,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2527,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1382.0406157531772,76.98565454059371,4.0,1.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2637,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1398.0406157531772,16.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2694,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1436.5238388389484,38.483223085771215,5.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2750,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1475.007061924719,38.48322308577053,5.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2863,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,train,1552.1741276363712,77.16706571165219,5.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3051,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,1625.862948043795,73.68882040742392,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3104,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,1664.3461711295663,38.483223085771215,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3152,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,1702.8293942153368,38.48322308577053,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3231,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,1763.996490209462,61.16709599412525,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3353,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,1850.3021719801286,86.30568177066652,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3389,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,1866.3021719801286,16.0,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3485,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,1914.3021719801272,47.999999999998636,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3536,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,1946.3021719801259,31.999999999998636,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3810,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,1962.3021719801259,16.0,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3835,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,1978.302171980126,16.000000000000227,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3876,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,1994.302171980126,16.0,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3953,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2058.302171980126,63.99999999999977,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4016,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2106.3021719801322,48.00000000000637,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4049,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2122.3021719801345,16.000000000002274,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4086,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2138.3021719801363,16.00000000000182,0.0,0.0,2.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4158,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2215.287826520733,76.98565454059644,1.0,1.0,3.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4218,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2253.771049606505,38.48322308577235,1.0,0.0,3.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4275,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2292.2802813528174,38.50923174631225,2.0,1.0,4.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4358,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2362.598365515954,70.31808416313652,2.0,0.0,4.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4439,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2432.9040472866272,70.30568177067335,3.0,1.0,5.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4479,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2448.9040472866286,16.000000000001364,3.0,0.0,5.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4530,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2487.387270372401,38.48322308577235,3.0,0.0,5.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4582,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2525.8704934581756,38.483223085774625,3.0,0.0,5.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4652,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2565.2907474487383,39.42025399056274,3.0,0.0,5.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4751,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2651.8460986999908,86.55535125125243,3.0,0.0,5.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4856,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2744.675755295504,92.82965659551337,3.0,0.0,5.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4978,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2798.993873691427,54.31811839592274,4.0,0.0,5.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5033,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2830.99387369143,32.00000000000318,4.0,0.0,5.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5061,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2830.99387369143,0.0,4.0,0.0,5.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5153,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2923.8163204505463,92.82244675911625,5.0,1.0,6.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5255,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2939.8163204505477,16.000000000001364,5.0,0.0,6.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5313,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,2978.29954353632,38.48322308577235,5.0,0.0,6.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5402,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,3064.8548947875724,86.55535125125243,5.0,0.0,6.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5501,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,3157.684551383086,92.82965659551337,5.0,0.0,6.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5580,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0d59538e,baseline_division_of_labor_large,d1a2c4cfbc1728bb,test,3218.1959504269366,60.511399043850815,5.0,0.0,6.0,1.0,1.0,"(5, 2)",61259d15b416f3964d7193a5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
