tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
509,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
613,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,77.1670959941263,61.1670959941263,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
705,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,77.1670959941263,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
802,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,147.47277776479334,70.30568177066704,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1331,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,336.28451600317214,188.8117382383788,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1409,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,400.2845160031722,64.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1444,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,400.2845160031722,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1599,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,525.1620795538558,124.87756355068365,2.0,1.0,1.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1656,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,541.1620795538554,15.999999999999545,2.0,0.0,1.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1739,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,605.1620795538527,63.99999999999727,2.0,0.0,1.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2005,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,834.6620795538652,229.5000000000125,2.0,0.0,1.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2116,plate,put down,Counter_25,Counter,25,put down plate on counter,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,959.5111297332061,124.8490501793409,2.0,0.0,1.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2312,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_715af18a,baseline_division_of_labor_large,44cf440970911920,train,1109.8661655876128,150.35503585440676,2.0,0.0,1.0,1.0,1.0,"(5, 2)",62aa4aba6960dfb1b61f7583,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
