tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
146,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
262,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,45.254833995939016,22.627416997969505,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
373,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,45.254833995939016,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
514,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,185.7408088923047,140.4859748963657,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
887,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,185.7408088923047,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
939,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,201.7408088923047,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1113,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,361.7941609128808,160.05335202057609,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1203,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,422.796422500663,61.00226158778224,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1234,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,422.796422500663,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1292,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,454.796422500663,32.0,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1401,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,493.2796455864351,38.48322308577207,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1568,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,656.2262598221366,162.94661423570153,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1982,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,656.2262598221366,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2029,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,672.226259822136,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2203,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,832.2796118427092,160.05335202057324,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2298,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,893.281873430491,61.002261587781845,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2326,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,893.281873430491,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2387,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,925.2818734304897,31.999999999998636,3.0,1.0,2.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2490,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,957.2818734304884,31.99999999999875,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2665,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,1126.4299406055588,169.14806717507042,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3080,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,1126.4299406055588,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3156,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,1158.4299406055575,31.999999999998636,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3318,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,1302.524669056834,144.09472845127652,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3578,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,1370.4069200507406,67.88225099390661,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3757,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,1370.4069200507406,0.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3811,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_843006da,encouraged_division_of_labor_v2,5dcc0f92d28bab1d,1402.4069200507392,31.999999999998636,5.0,1.0,3.0,1.0,0.2,"(5, 2)",5f687f228c21714dbc4fa18a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
