tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1491,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,483.5887873941707,77.05366605124482,2.0,1.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,"['player_984a9f80', 'player_984a9f80']","['player_984a9f80', 'player_984a9f80']",['player_35363578'],
1594,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,705.5500006878432,151.055351251243,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,,[],,,
1617,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,538.1239087370955,54.535121342924754,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,,[],,,
1700,plate,put down,Counter_22,Counter,22,put down plate on counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,792.1053519390794,86.55535125123617,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,player_35363578,['player_35363578'],,,
1765,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,830.5885750248509,38.48322308577155,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,,[],,,
1818,plate,put down,Counter_23,Counter,23,put down plate on counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,630.1489231083333,92.02501437123784,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,['player_984a9f80'],,,
1843,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,894.5885750248483,63.999999999997385,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,player_35363578,['player_35363578'],,,
2001,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1006.5885750248436,111.99999999999544,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,,[],,,
2130,plate,put down,Counter_24,Counter,24,put down plate on counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1115.4376459748396,108.84907094999583,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,player_35363578,['player_35363578'],,,
2130,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,710.563993656291,80.41507054795773,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_35363578,['player_35363578'],,,True
2187,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,726.5639936562903,15.999999999999318,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_35363578,['player_984a9f80'],"['player_35363578', 'player_984a9f80']",['player_35363578'],True
2241,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1176.548275500321,61.11062952548173,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,,[],,,
2252,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,749.1914106542582,22.627416997967885,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,['player_984a9f80'],,,False
2308,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,765.1914106542573,15.99999999999909,2.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,['player_984a9f80'],"['player_984a9f80', 'player_984a9f80']",['player_984a9f80'],False
2323,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1240.5482755003193,63.999999999997954,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,player_35363578,['player_35363578'],,,
2361,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1256.5482755003195,16.000000000000227,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,player_984a9f80,['player_984a9f80'],"['player_35363578', 'player_984a9f80']",['player_35363578'],True
2434,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1311.0252850838751,54.47700958355563,3.0,1.0,2.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,player_35363578,"['player_984a9f80', 'player_35363578']","['player_35363578', 'player_984a9f80']",['player_35363578'],
2495,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,797.1914106542557,31.99999999999841,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_35363578,['player_35363578'],,,True
2525,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1365.5022946674308,54.47700958355563,3.0,0.0,2.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,,[],,,
2607,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,845.1914106542537,47.999999999997954,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_35363578,['player_984a9f80'],"['player_35363578', 'player_984a9f80']",['player_35363578'],True
2622,plate,put down,Counter_22,Counter,22,put down plate on counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1452.0576459186668,86.55535125123606,3.0,0.0,2.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,player_35363578,['player_35363578'],,,
2683,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1490.5408690044374,38.48322308577053,3.0,0.0,2.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,,[],,,
2727,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,893.1914106542516,47.999999999997954,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,['player_984a9f80'],,,False
2757,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1554.5408690044353,63.999999999997954,3.0,0.0,2.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,player_35363578,['player_35363578'],,,
2778,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,train,909.191410654251,15.999999999999318,3.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_35363578,['player_984a9f80'],"['player_984a9f80', 'player_984a9f80']",['player_35363578'],True
2840,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1570.5408690044355,16.000000000000227,3.0,0.0,2.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,player_984a9f80,['player_984a9f80'],"['player_984a9f80', 'player_984a9f80']",['player_35363578'],True
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1580.5408690044374,10.00000000000182,0.0,-2.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,player_35363578,"['player_984a9f80', 'player_35363578']","['player_984a9f80', 'player_984a9f80']",['player_35363578'],
3240,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,test,1754.2109446543948,173.67007564995745,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,,[],,,
3251,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1021.1914106542478,111.99999999999682,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,,[],,,
3339,plate,put down,Counter_22,Counter,22,put down plate on counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,test,1840.7662959056308,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,player_35363578,['player_35363578'],,,
3395,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1085.1914106542474,63.99999999999966,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,['player_984a9f80'],,,
3437,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,test,1927.3216471568696,86.55535125123879,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,,[],,,
3524,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1101.1914106542486,16.000000000001137,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_35363578,['player_35363578'],,,True
3538,plate,put down,Counter_23,Counter,23,put down plate on counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,test,2020.1513037523748,92.82965659550518,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_35363578_actions,player_35363578,['player_35363578'],,,
3547,plate,put down,Counter_22,Counter,22,put down plate on counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1101.1914106542486,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,"['player_35363578', 'player_984a9f80']",,,
3551,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1101.1914106542486,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,"['player_35363578', 'player_984a9f80']",,,False
3599,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1117.1914106542497,16.000000000001137,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,"['player_35363578', 'player_984a9f80', 'player_984a9f80']",,,
3599,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1117.1914106542497,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,"['player_35363578', 'player_984a9f80', 'player_984a9f80']",,,False
3626,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1133.191410654251,16.000000000001364,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,"['player_35363578', 'player_984a9f80', 'player_984a9f80', 'player_984a9f80']",,,
3667,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1155.8188276522228,22.62741699797175,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,"['player_35363578', 'player_984a9f80', 'player_984a9f80', 'player_984a9f80']",,,False
3674,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1155.8188276522228,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,"['player_35363578', 'player_984a9f80', 'player_984a9f80', 'player_984a9f80', 'player_984a9f80']",,,
3678,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_984a9f80,baseline_division_of_labor_large,47f2428ec745f4db,test,1155.8188276522228,0.0,0.0,0.0,1.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_984a9f80_actions,player_984a9f80,"['player_35363578', 'player_984a9f80', 'player_984a9f80', 'player_984a9f80', 'player_984a9f80']",,,False
