tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
162,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
277,plate,put down,Counter_22,Counter,22,put down plate on counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
407,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,227.58771208603898,86.5553512512416,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
512,plate,put down,Counter_23,Counter,23,put down plate on counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,320.4173686815463,92.82965659550732,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
584,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,365.67220267748604,45.25483399593975,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
688,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,429.67220267748615,64.00000000000011,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1084,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,429.67220267748615,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1143,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,461.67220267748627,32.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1192,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,461.67220267748627,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1299,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,554.4946494366002,92.82244675911392,1.0,1.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1594,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,705.5500006878432,151.055351251243,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1700,plate,put down,Counter_22,Counter,22,put down plate on counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,792.1053519390794,86.55535125123617,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1765,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,830.5885750248509,38.483223085771556,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1843,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,894.5885750248483,63.999999999997385,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2001,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1006.5885750248437,111.99999999999545,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2130,plate,put down,Counter_24,Counter,24,put down plate on counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1115.4376459748396,108.84907094999585,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2241,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1176.5482755003213,61.11062952548173,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2323,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1240.5482755003193,63.999999999997954,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2361,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1256.5482755003195,16.000000000000227,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2434,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_35363578,baseline_division_of_labor_large,47f2428ec745f4db,train,1311.0252850838751,54.47700958355563,3.0,1.0,2.0,1.0,0.2,"(5, 2)",67ae87b0d1835460d0a99abd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
