tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
918,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,515.6529664739674,217.9145705882576,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,,[],,,
951,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,858.1323635668338,108.87621297384646,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,,[],,,
1092,plate,put down,Counter_25,Counter,25,put down plate on counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,982.1333185902791,124.0009550234455,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,['player_618f6780'],,,
1169,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,592.8200321856195,77.16706571165219,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,['player_b6781724'],,,
1169,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,592.8200321856195,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,['player_b6781724'],,,False
1218,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,1106.961551788118,124.8282331978387,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,,[],,,
1236,plate,put down,Counter_25,Counter,25,put down plate on counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,592.8200321856195,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,"['player_b6781724', 'player_b6781724']",,,
1236,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,592.8200321856195,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,"['player_b6781724', 'player_b6781724']",,,False
1291,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,608.8200321856189,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,"['player_b6781724', 'player_b6781724', 'player_b6781724']",,,
1350,plate,put down,Counter_26,Counter,26,put down plate on counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,1247.8106019637012,140.84905017558322,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,['player_618f6780'],,,
1350,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,1247.8106019637012,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,['player_618f6780'],,,False
1440,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,1263.8106019637005,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,"['player_618f6780', 'player_618f6780']",,,
1505,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,624.8200321856182,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_618f6780,"['player_618f6780', 'player_618f6780']",,,True
1540,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,624.8200321856182,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,"['player_618f6780', 'player_618f6780', 'player_b6781724']",,,
1653,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,624.8200321856182,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,"['player_618f6780', 'player_618f6780', 'player_b6781724']",,,False
1659,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,1404.5000758093056,140.6894738456051,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_b6781724,['player_b6781724'],"['player_b6781724', 'player_b6781724']",['player_618f6780'],True
1882,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,1615.6699443126724,211.16986850336684,1.0,1.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,"['player_b6781724', 'player_618f6780']","['player_b6781724', 'player_b6781724']",['player_618f6780'],
1932,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,749.5095060312249,124.6894738456067,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,"['player_618f6780', 'player_618f6780', 'player_b6781724', 'player_b6781724']",,,
1952,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,1670.146953896228,54.47700958355563,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,,[],,,
2027,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,749.5095060312249,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,"['player_618f6780', 'player_618f6780', 'player_b6781724', 'player_b6781724']",,,False
2052,plate,put down,Counter_23,Counter,23,put down plate on counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,1762.9766104917333,92.82965659550518,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,['player_618f6780'],,,
2064,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,749.5095060312249,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_618f6780,['player_b6781724'],"['player_618f6780', 'player_618f6780', 'player_b6781724', 'player_b6781724', 'player_b6781724']",['player_618f6780'],True
2166,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,1855.980886549444,93.00427605771095,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,,[],,,
2313,plate,put down,Counter_27,Counter,27,put down plate on counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,2012.829936725026,156.84905017558185,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,['player_618f6780'],,,
2350,plate,pick up,Counter_27,Counter,27,pick up plate from counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,2012.829936725026,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,['player_618f6780'],,,False
2356,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,983.2202350381882,233.71072900696333,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,,[],,,
2443,plate,put down,Counter_22,Counter,22,put down plate on counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,2092.8299367250306,80.00000000000455,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,"['player_618f6780', 'player_618f6780']",,,
2443,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,2092.8299367250306,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,"['player_618f6780', 'player_618f6780']",,,False
2544,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,2124.8299367250347,32.00000000000409,2.0,1.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,"['player_618f6780', 'player_618f6780', 'player_618f6780']",,,
2620,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,1216.958630923892,233.73839588570388,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,['player_b6781724'],,,
2641,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,2179.3069463085963,54.47700958356154,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,,[],,,
2725,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,1216.958630923892,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,['player_b6781724'],,,False
2778,plate,put down,Counter_27,Counter,27,put down plate on counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,train,2336.1559964841817,156.8490501755855,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,['player_618f6780'],,,
2793,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,1216.958630923892,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_618f6780,['player_b6781724'],"['player_b6781724', 'player_b6781724']","['player_618f6780', 'player_618f6780']",True
2806,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,1216.958630923892,0.0,2.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,['player_b6781724'],"['player_b6781724', 'player_b6781724']","['player_618f6780', 'player_618f6780']",False
2879,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,train,1216.958630923892,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,"['player_b6781724', 'player_b6781724']","['player_b6781724', 'player_b6781724']","['player_618f6780', 'player_618f6780']",
3094,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,test,1296.958630923892,80.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,,[],,,
3171,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,test,1335.4418540096633,38.483223085771215,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,['player_b6781724'],,,
3229,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,test,1373.9250770954338,38.48322308577053,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,,[],,,
3280,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,test,2704.474538684802,368.3185422006204,0.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,,[],,,
3306,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,test,1419.1799110913717,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,['player_b6781724'],,,
3400,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,test,1464.4347450873097,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,,[],,,
3474,plate,put down,Counter_24,Counter,24,put down plate on counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,test,2813.323609634802,108.84907094999971,0.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,['player_618f6780'],,,
3474,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,test,1525.6018410814347,61.16709599412525,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,['player_b6781724'],,,
3474,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,test,1525.6018410814347,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,['player_b6781724'],,,False
3516,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,test,2813.323609634802,0.0,0.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_b6781724,['player_b6781724'],,,True
3689,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,test,1525.6018410814347,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,player_b6781724,"['player_b6781724', 'player_b6781724']",,,
3703,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,test,2985.809584531186,172.48597489638405,0.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,"['player_b6781724', 'player_b6781724', 'player_618f6780']",,,
3827,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,test,2985.809584531186,0.0,0.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,"['player_b6781724', 'player_b6781724', 'player_618f6780']",,,False
3874,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b6781724,encouraged_division_of_labor_large,62b63302ed4da460,test,1634.4780540552788,108.87621297384408,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5f0d2ad60ad0d6730c380b05,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_b6781724_actions,,[],,,
3878,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,test,3017.80958453119,32.00000000000409,0.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_618f6780,['player_618f6780'],"['player_b6781724', 'player_b6781724', 'player_618f6780', 'player_618f6780']","['player_b6781724', 'player_b6781724', 'player_618f6780']",False
3958,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_618f6780,encouraged_division_of_labor_large,62b63302ed4da460,test,3033.809584531192,16.00000000000182,0.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_618f6780_actions,player_b6781724,['player_b6781724'],,,True
