tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
269,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,,[],,,
293,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,,[],,,
390,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,64.0,48.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,player_427a89e0,['player_427a89e0'],,,
390,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,64.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,,[],,,
467,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,141.04964524431583,70.53512134293115,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,player_cc0999f0,['player_cc0999f0'],,,
591,plate,put down,Dispenser_60,Dispenser,60,put down plate on dispenser,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,96.0,32.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,player_427a89e0,['player_427a89e0'],,,
591,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,96.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,,[],,,
643,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,211.56416914569996,70.51452390138414,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,,[],,,
699,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,176.00000000000006,80.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,player_427a89e0,['player_427a89e0'],,,
847,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,275.5641691456991,63.99999999999915,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,player_cc0999f0,['player_cc0999f0'],,,
1087,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,387.56416914569706,111.99999999999795,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,,[],,,
1189,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,288.0000000000001,112.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,,[],,,
1290,plate,put down,Counter_22,Counter,22,put down plate on counter,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,474.0992904886144,86.53512134291736,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,player_cc0999f0,['player_cc0999f0'],,,
1483,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,560.634411831532,86.53512134291759,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,,[],,,
1495,plate,put down,Counter_23,Counter,23,put down plate on counter,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,380.82965659550746,92.82965659550734,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,player_427a89e0,['player_427a89e0'],,,
1577,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,435.1477749914272,54.31811839591978,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,player_427a89e0,['player_427a89e0'],,,False
1647,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,467.1477749914273,32.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,player_427a89e0,['player_427a89e0'],"['player_427a89e0', 'player_427a89e0']",['player_427a89e0'],False
1780,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,569.4658591505923,102.31808415916504,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,,[],,,
1816,plate,put down,Counter_24,Counter,24,put down plate on counter,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,669.5747080457265,108.94029621419452,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,player_cc0999f0,['player_cc0999f0'],,,
1879,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,685.5747080457261,15.999999999999543,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,player_427a89e0,['player_427a89e0'],"['player_427a89e0', 'player_427a89e0']",['player_427a89e0'],True
1896,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,630.4681207383742,61.002261587781845,0.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,player_427a89e0,['player_427a89e0'],,,
1979,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,724.0892544410484,38.51454639532233,1.0,1.0,1.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,player_cc0999f0,"['player_427a89e0', 'player_cc0999f0']","['player_427a89e0', 'player_427a89e0']",['player_427a89e0'],
2013,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,672.9681207383665,42.49999999999227,1.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,player_427a89e0,['player_427a89e0'],,,False
2170,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,778.6243757839732,54.535121342924754,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,,[],,,
2379,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,871.5785638365186,92.95418805254542,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,player_cc0999f0,['player_cc0999f0'],,,
2465,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_427a89e0,baseline_division_of_labor_large,b16486e9fa4c179d,train,877.7881867343681,204.82006599600163,1.0,0.0,0.0,1.0,0.2,"(5, 2)",65d0c20e1566a1ad19af6d16,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_427a89e0_actions,player_427a89e0,"['player_427a89e0', 'player_427a89e0']",,,
2584,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_cc0999f0,baseline_division_of_labor_large,b16486e9fa4c179d,train,932.3191499155791,60.74058607906068,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5d8793d36c53380015139da9,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_cc0999f0_actions,player_cc0999f0,['player_cc0999f0'],,,False
