tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
191,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_837b9bef,baseline_division_of_labor_v2,864786079b8cea96,32.28877510293864,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670170d009f9a820a5d1e654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
355,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_837b9bef,baseline_division_of_labor_v2,864786079b8cea96,118.64381095734963,86.355035854411,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670170d009f9a820a5d1e654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
544,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_837b9bef,baseline_division_of_labor_v2,864786079b8cea96,219.24042724326378,100.59661628591415,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670170d009f9a820a5d1e654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
665,plate,put down,Counter_23,Counter,23,put down plate on counter,player_837b9bef,baseline_division_of_labor_v2,864786079b8cea96,280.24268883104554,61.00226158778176,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670170d009f9a820a5d1e654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
784,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_837b9bef,baseline_division_of_labor_v2,864786079b8cea96,356.5768149805624,76.33412614951686,1.0,0.0,0.0,1.0,1.0,"(5, 2)",670170d009f9a820a5d1e654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
812,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_837b9bef,baseline_division_of_labor_v2,864786079b8cea96,356.5768149805624,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",670170d009f9a820a5d1e654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
943,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_837b9bef,baseline_division_of_labor_v2,864786079b8cea96,434.054152252603,77.47733727204059,1.0,0.0,0.0,1.0,1.0,"(5, 2)",670170d009f9a820a5d1e654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
954,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_837b9bef,baseline_division_of_labor_v2,864786079b8cea96,434.054152252603,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",670170d009f9a820a5d1e654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
965,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_837b9bef,baseline_division_of_labor_v2,864786079b8cea96,434.054152252603,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",670170d009f9a820a5d1e654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
985,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_837b9bef,baseline_division_of_labor_v2,864786079b8cea96,434.054152252603,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",670170d009f9a820a5d1e654,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
