tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1170,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,666.7639147789083,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1251,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,750.3853027013196,83.62138792241126,3.0,1.0,2.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1303,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,788.8685257870914,38.48322308577178,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1362,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,843.3455353706481,54.477009583556764,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1445,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,929.8547333491495,86.50919797850133,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1512,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,984.3317429327064,54.47700958355699,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1658,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1029.1728611673454,44.841118234639,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1678,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1029.1728611673454,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1704,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1029.1728611673454,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1794,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1112.7942490897556,83.62138792241012,4.0,1.0,3.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1851,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1151.277472175527,38.48322308577144,4.0,0.0,3.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1910,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1205.7544817590833,54.47700958355631,4.0,0.0,3.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1945,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1228.381898757052,22.627416997968794,4.0,0.0,3.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2016,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1282.8589083406096,54.47700958355745,4.0,0.0,3.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2105,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1282.8589083406096,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2126,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1282.8589083406096,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2143,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1282.8589083406096,0.0,5.0,0.0,3.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2231,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1366.4802962630197,83.62138792241012,6.0,1.0,4.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2330,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1404.9635193487911,38.48322308577144,6.0,0.0,4.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2403,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1459.4405289323486,54.47700958355745,6.0,0.0,4.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2562,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1545.9497269108501,86.50919797850156,6.0,0.0,4.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2622,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1600.4267364944064,54.47700958355631,6.0,0.0,4.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2687,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1645.2678547290457,44.841118234639225,6.0,0.0,4.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2712,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1645.2678547290457,0.0,6.0,0.0,4.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2747,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1645.2678547290457,0.0,6.0,0.0,4.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2827,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1723.4439243636425,78.17606963459684,7.0,1.0,5.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3040,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1755.4439243636418,31.999999999999318,8.0,0.0,5.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3132,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1825.9455920592393,70.50166769559746,8.0,0.0,5.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3272,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1912.4547900377408,86.50919797850156,8.0,0.0,5.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3337,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,1972.2589661022462,59.80417606450533,8.0,0.0,5.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3416,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2017.1000843368854,44.841118234639225,8.0,0.0,5.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3441,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2017.1000843368854,0.0,8.0,0.0,5.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3453,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2017.1000843368854,0.0,8.0,0.0,5.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3544,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2096.2409689657347,79.14088462884934,9.0,1.0,6.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3593,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2134.7241920515103,38.483223085775535,9.0,0.0,6.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3663,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2189.201201635073,54.477009583562904,9.0,0.0,6.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3692,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2211.828618633046,22.627416997972887,9.0,0.0,6.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3729,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2234.456035631019,22.627416997972887,10.0,0.0,6.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3729,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2234.456035631019,0.0,10.0,0.0,6.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3756,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2234.456035631019,0.0,10.0,0.0,6.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3756,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2234.456035631019,0.0,10.0,0.0,6.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3822,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2279.2971538656625,44.841118234643545,10.0,0.0,6.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3913,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2279.2971538656625,0.0,10.0,0.0,6.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3932,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2279.2971538656625,0.0,10.0,0.0,6.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3947,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2279.2971538656625,0.0,10.0,0.0,6.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4034,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2362.9185417880785,83.62138792241603,11.0,1.0,7.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4088,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2401.401764873854,38.483223085775535,11.0,0.0,7.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4157,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2455.878774457417,54.477009583562904,11.0,0.0,7.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4190,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2478.50619145539,22.627416997972887,11.0,0.0,7.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4253,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a515e8ec,baseline_division_of_labor_v2,864786079b8cea96,2532.9832010389546,54.47700958356472,11.0,0.0,7.0,1.0,1.0,"(1, 2)",663a7e441bd46c37e22bc3cb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
