tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
233,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,,[],,,
247,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_694cb230,baseline_division_of_labor_large,5a59d9fa4968436f,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_694cb230_actions,,[],,,
322,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,77.10442658152799,54.47700958355848,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_be5f85d3,['player_be5f85d3'],,,
389,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,115.58764966730035,38.48322308577238,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,,[],,,
441,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_694cb230,baseline_division_of_labor_large,5a59d9fa4968436f,train,134.5145239013845,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_694cb230_actions,player_694cb230,['player_694cb230'],,,
456,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,160.84248366323925,45.25483399593888,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_be5f85d3,['player_be5f85d3'],,,
504,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_694cb230,baseline_division_of_labor_large,5a59d9fa4968436f,train,150.51452390138428,15.999999999999773,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_694cb230_actions,player_be5f85d3,['player_be5f85d3'],,,True
562,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,253.84675972095047,93.00427605771122,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,,[],,,
570,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_694cb230,baseline_division_of_labor_large,5a59d9fa4968436f,train,166.51452390138408,15.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_694cb230_actions,player_694cb230,"['player_be5f85d3', 'player_694cb230']",,,
656,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_694cb230,baseline_division_of_labor_large,5a59d9fa4968436f,train,198.51452390138388,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_694cb230_actions,player_be5f85d3,['player_be5f85d3'],,,True
657,plate,put down,Counter_22,Counter,22,put down plate on counter,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,340.4021109721896,86.5553512512391,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_be5f85d3,['player_be5f85d3'],,,
708,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_694cb230,baseline_division_of_labor_large,5a59d9fa4968436f,train,214.51452390138388,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_694cb230_actions,player_694cb230,"['player_be5f85d3', 'player_694cb230']",,,
820,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,394.9113427184988,54.50923174630924,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_be5f85d3,['player_be5f85d3'],,,False
823,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_694cb230,baseline_division_of_labor_large,5a59d9fa4968436f,train,229.51452390139156,15.000000000007674,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_694cb230_actions,player_694cb230,"['player_be5f85d3', 'player_694cb230']",,,False
848,plate,put down,Counter_22,Counter,22,put down plate on counter,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,394.9113427184988,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_be5f85d3,"['player_be5f85d3', 'player_be5f85d3']",,,
896,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_694cb230,baseline_division_of_labor_large,5a59d9fa4968436f,train,229.51452390139156,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_694cb230_actions,player_be5f85d3,['player_694cb230'],"['player_be5f85d3', 'player_694cb230', 'player_694cb230']","['player_be5f85d3', 'player_be5f85d3']",True
963,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,490.9113427184988,96.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,,[],,,
1056,plate,put down,Counter_23,Counter,23,put down plate on counter,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,583.7409993140071,92.82965659550833,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_be5f85d3,['player_be5f85d3'],,,
1081,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_694cb230,baseline_division_of_labor_large,5a59d9fa4968436f,train,245.51452390139136,15.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_694cb230_actions,player_694cb230,['player_694cb230'],,,False
1088,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,599.7409993140066,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_694cb230,['player_694cb230'],"['player_be5f85d3', 'player_694cb230', 'player_694cb230']","['player_be5f85d3', 'player_be5f85d3']",True
1132,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,631.7409993140052,31.999999999998636,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_be5f85d3,"['player_694cb230', 'player_be5f85d3']","['player_be5f85d3', 'player_694cb230', 'player_694cb230']","['player_be5f85d3', 'player_be5f85d3']",
1190,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,686.2180088975624,54.47700958355722,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,,[],,,
1194,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_694cb230,baseline_division_of_labor_large,5a59d9fa4968436f,train,277.5145239013899,31.99999999999855,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_694cb230_actions,player_be5f85d3,['player_694cb230'],"['player_694cb230', 'player_694cb230']",['player_be5f85d3'],True
1279,plate,put down,Counter_22,Counter,22,put down plate on counter,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,772.7733601487987,86.55535125123629,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_be5f85d3,['player_be5f85d3'],,,
1311,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,788.773360148798,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_694cb230,['player_694cb230'],"['player_694cb230', 'player_694cb230']",['player_be5f85d3'],True
1351,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,827.2825918951066,38.509231746308615,2.0,1.0,2.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_be5f85d3,"['player_694cb230', 'player_be5f85d3']","['player_694cb230', 'player_694cb230']",['player_be5f85d3'],
1353,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_694cb230,baseline_division_of_labor_large,5a59d9fa4968436f,train,309.5145239013883,31.99999999999841,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_694cb230_actions,player_694cb230,"['player_be5f85d3', 'player_694cb230']",,,False
1374,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,849.9100088930755,22.627416997968908,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,,[],,,
1425,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_694cb230,baseline_division_of_labor_large,5a59d9fa4968436f,train,325.51452390138763,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_694cb230_actions,player_be5f85d3,['player_694cb230'],"['player_be5f85d3', 'player_694cb230', 'player_694cb230']",['player_be5f85d3'],True
1440,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,910.9122704808574,61.002261587781845,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_be5f85d3,['player_be5f85d3'],,,
1485,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_be5f85d3,baseline_division_of_labor_large,5a59d9fa4968436f,train,926.9122704808568,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6914df1f7e1a1cc02c9b27b2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_be5f85d3_actions,player_694cb230,['player_694cb230'],"['player_be5f85d3', 'player_694cb230', 'player_694cb230']",['player_be5f85d3'],True
