tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2958,tomato,put down,Counter_01,Counter,1,put down tomato on counter,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,1788.2219871113202,47.99999999999864,6.0,0.0,2.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,player_8cf1c4d3,['player_8cf1c4d3'],,,
3008,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2030.2935967215683,83.62138792241262,7.0,1.0,5.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,"['player_11f55278', 'player_11f55278']","['player_8cf1c4d3', 'player_8cf1c4d3', 'player_11f55278']",['player_8cf1c4d3'],
3043,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,1868.2219871113175,79.99999999999727,7.0,0.0,2.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,,[],,,
3066,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2068.7768198073386,38.483223085770305,7.0,0.0,5.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_8cf1c4d3,['player_8cf1c4d3'],,,True
3125,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,1936.104238105224,67.88225099390661,7.0,0.0,2.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,player_8cf1c4d3,['player_8cf1c4d3'],,,
3151,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2129.2882188511894,60.511399043850815,7.0,0.0,5.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,"['player_8cf1c4d3', 'player_11f55278']",,,
3207,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2003.9864890991307,67.88225099390661,7.0,0.0,2.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,,[],,,
3242,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2129.2882188511894,0.0,7.0,0.0,5.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,"['player_8cf1c4d3', 'player_11f55278']",,,False
3285,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2064.988750686913,61.002261587782414,7.0,0.0,2.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,player_8cf1c4d3,['player_8cf1c4d3'],,,
3289,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2161.2882188511935,32.00000000000409,7.0,0.0,5.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_8cf1c4d3,['player_11f55278'],"['player_8cf1c4d3', 'player_11f55278', 'player_11f55278']",['player_8cf1c4d3'],True
3305,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2161.2882188511935,0.0,7.0,0.0,5.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,['player_11f55278'],"['player_8cf1c4d3', 'player_11f55278', 'player_11f55278']",['player_8cf1c4d3'],False
3369,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2125.9910122746983,61.00226158778514,7.0,0.0,2.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,,[],,,
3407,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2260.124851842091,98.83663299089768,8.0,1.0,6.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,"['player_11f55278', 'player_11f55278']","['player_8cf1c4d3', 'player_11f55278', 'player_11f55278']",['player_8cf1c4d3'],
3453,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2193.873263268617,67.88225099391866,8.0,0.0,2.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,player_8cf1c4d3,['player_8cf1c4d3'],,,
3505,tomato,pick up,Counter_01,Counter,1,pick up tomato from counter,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2343.899233728472,83.77438188638098,8.0,0.0,6.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_8cf1c4d3,['player_8cf1c4d3'],,,True
3518,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2248.3502728521817,54.47700958356472,8.0,0.0,2.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,,[],,,
3552,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2359.8992337284735,16.000000000001364,8.0,0.0,6.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,"['player_8cf1c4d3', 'player_11f55278']",,,
3611,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2318.8519405477846,70.50166769560292,8.0,0.0,2.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,player_8cf1c4d3,['player_8cf1c4d3'],,,
3647,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2359.8992337284735,0.0,8.0,0.0,6.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,"['player_8cf1c4d3', 'player_11f55278']",,,False
3679,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2375.8992337284753,16.00000000000182,8.0,0.0,6.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_8cf1c4d3,['player_11f55278'],"['player_8cf1c4d3', 'player_11f55278', 'player_11f55278']",['player_8cf1c4d3'],True
3699,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2375.8992337284753,0.0,8.0,0.0,6.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,['player_11f55278'],"['player_8cf1c4d3', 'player_11f55278', 'player_11f55278']",['player_8cf1c4d3'],False
3731,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2421.353608243394,102.50166769560929,8.0,0.0,2.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,,[],,,
3738,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2375.8992337284753,0.0,8.0,0.0,6.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,"['player_11f55278', 'player_11f55278']","['player_8cf1c4d3', 'player_11f55278', 'player_11f55278']",['player_8cf1c4d3'],
3770,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2391.899233728477,16.00000000000182,8.0,0.0,6.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_8cf1c4d3,['player_8cf1c4d3'],,,True
3793,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2391.899233728477,0.0,8.0,0.0,6.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,"['player_8cf1c4d3', 'player_11f55278']",,,
3843,plate,put down,Counter_01,Counter,1,put down plate on counter,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2501.353608243404,80.00000000001,8.0,0.0,2.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,player_8cf1c4d3,['player_8cf1c4d3'],,,
3889,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2391.899233728477,0.0,8.0,0.0,6.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,"['player_8cf1c4d3', 'player_11f55278']",,,False
3919,tomato_cut,assemble salad,Counter_01,Counter,1,assemble salad,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2407.8992337284785,16.000000000001364,8.0,0.0,6.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_8cf1c4d3,['player_11f55278'],"['player_8cf1c4d3', 'player_11f55278', 'player_11f55278']",['player_8cf1c4d3'],True
3953,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2615.2342318442725,113.8806236008686,8.0,0.0,2.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,player_11f55278,"['player_11f55278', 'player_11f55278']","['player_8cf1c4d3', 'player_11f55278', 'player_11f55278']",['player_8cf1c4d3'],True
4021,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2647.234231844277,32.00000000000409,9.0,1.0,3.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,player_8cf1c4d3,"['player_11f55278', 'player_11f55278', 'player_8cf1c4d3']","['player_8cf1c4d3', 'player_11f55278', 'player_11f55278']",['player_8cf1c4d3'],
4079,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2679.23423184428,32.00000000000364,9.0,0.0,3.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,,[],,,
4089,tomato_salad,pick up,Counter_01,Counter,1,pick up tomato_salad from counter,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2560.034298112147,152.13506438366858,9.0,0.0,6.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,['player_11f55278'],"['player_8cf1c4d3', 'player_11f55278', 'player_11f55278']",['player_8cf1c4d3'],False
4146,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2724.489065840226,45.25483399594577,9.0,0.0,3.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,player_8cf1c4d3,['player_8cf1c4d3'],,,
4179,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2636.840738679659,76.8064405675118,10.0,1.0,7.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,"['player_11f55278', 'player_11f55278']","['player_8cf1c4d3', 'player_11f55278', 'player_11f55278']",['player_8cf1c4d3'],
4222,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2785.491327428011,61.00226158778514,10.0,0.0,3.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,,[],,,
4229,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2668.840738679663,32.00000000000409,10.0,0.0,7.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_8cf1c4d3,['player_8cf1c4d3'],,,True
4289,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8cf1c4d3,baseline_division_of_labor_v2,099eb5d71c246261,2839.968337011574,54.477009583562904,10.0,0.0,3.0,1.0,1.0,"(5, 2)",6547bf8012d4702680d55663,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_8cf1c4d3_actions,player_8cf1c4d3,['player_8cf1c4d3'],,,
4303,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_11f55278,baseline_division_of_labor_v2,099eb5d71c246261,2745.1748648291828,76.33412614951976,10.0,0.0,7.0,1.0,1.0,"(1, 2)",668d3b9862f5a356423ded45,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_11f55278_actions,player_11f55278,"['player_8cf1c4d3', 'player_11f55278']",,,
