tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
255,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9198dd79,baseline_division_of_labor_large,e13028c7827582a9,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63e40d7b1a88578e3c993478,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9198dd79_actions,,[],,,
405,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9198dd79,baseline_division_of_labor_large,e13028c7827582a9,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63e40d7b1a88578e3c993478,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9198dd79_actions,player_9198dd79,['player_9198dd79'],,,
559,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_1a199490,baseline_division_of_labor_large,e13028c7827582a9,train,118.5145239013842,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ddf1bea59b1b0e98cb178dc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1a199490_actions,,[],,,
605,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9198dd79,baseline_division_of_labor_large,e13028c7827582a9,train,192.0,112.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63e40d7b1a88578e3c993478,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9198dd79_actions,,[],,,
723,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9198dd79,baseline_division_of_labor_large,e13028c7827582a9,train,278.55535125123913,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63e40d7b1a88578e3c993478,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9198dd79_actions,player_9198dd79,['player_9198dd79'],,,
802,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1a199490,baseline_division_of_labor_large,e13028c7827582a9,train,221.0496452443012,102.53512134291702,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ddf1bea59b1b0e98cb178dc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1a199490_actions,player_1a199490,['player_1a199490'],,,
926,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1a199490,baseline_division_of_labor_large,e13028c7827582a9,train,266.30447924024,45.25483399593881,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ddf1bea59b1b0e98cb178dc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1a199490_actions,,[],,,
1091,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_9198dd79,baseline_division_of_labor_large,e13028c7827582a9,train,316.5095981060035,37.95424685476439,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63e40d7b1a88578e3c993478,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9198dd79_actions,player_9198dd79,['player_9198dd79'],,,False
1108,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_1a199490,baseline_division_of_labor_large,e13028c7827582a9,train,330.30447924023804,63.99999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ddf1bea59b1b0e98cb178dc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1a199490_actions,player_1a199490,['player_1a199490'],,,
1156,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9198dd79,baseline_division_of_labor_large,e13028c7827582a9,train,332.5095981060036,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63e40d7b1a88578e3c993478,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9198dd79_actions,player_9198dd79,['player_9198dd79'],"['player_9198dd79', 'player_9198dd79']",['player_9198dd79'],False
1203,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_1a199490,baseline_division_of_labor_large,e13028c7827582a9,train,330.30447924023804,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ddf1bea59b1b0e98cb178dc,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_1a199490_actions,player_1a199490,['player_1a199490'],,,False
1209,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9198dd79,baseline_division_of_labor_large,e13028c7827582a9,train,332.5095981060036,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63e40d7b1a88578e3c993478,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9198dd79_actions,player_9198dd79,['player_9198dd79'],"['player_9198dd79', 'player_9198dd79']",['player_9198dd79'],False
1278,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_9198dd79,baseline_division_of_labor_large,e13028c7827582a9,train,386.9866076895622,54.47700958355864,1.0,1.0,1.0,1.0,0.2,"(5, 2)",63e40d7b1a88578e3c993478,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9198dd79_actions,player_9198dd79,"['player_9198dd79', 'player_9198dd79']","['player_9198dd79', 'player_9198dd79']",['player_9198dd79'],
