tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
125,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,22.627416997969515,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
300,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,185.57403123367087,162.94661423570136,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
665,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,361.80918891008105,176.23515767641018,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
911,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,538.1318598251723,176.3226709150913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
924,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,538.1318598251723,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
946,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,538.1318598251723,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1032,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,554.1318598251717,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1043,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,554.1318598251717,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1069,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,554.1318598251717,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1084,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,554.1318598251717,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
