tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
615,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_14a0f1a9,baseline_division_of_labor_v2,9bca2e5f216bc0c8,54.514523904675976,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",666559e634fffd1ce19ba654,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
733,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_14a0f1a9,baseline_division_of_labor_v2,9bca2e5f216bc0c8,109.0478900237462,54.53336611907023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",666559e634fffd1ce19ba654,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
825,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_14a0f1a9,baseline_division_of_labor_v2,9bca2e5f216bc0c8,109.0478900237462,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",666559e634fffd1ce19ba654,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
837,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_14a0f1a9,baseline_division_of_labor_v2,9bca2e5f216bc0c8,109.0478900237462,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",666559e634fffd1ce19ba654,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1038,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_14a0f1a9,baseline_division_of_labor_v2,9bca2e5f216bc0c8,195.5624139251304,86.51452390138418,0.0,0.0,0.0,0.4,1.0,"(1, 2)",666559e634fffd1ce19ba654,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1193,plate,put down,Counter_23,Counter,23,put down plate on counter,player_14a0f1a9,baseline_division_of_labor_v2,9bca2e5f216bc0c8,256.6187746250899,61.0563606999595,0.0,0.0,0.0,0.4,1.0,"(1, 2)",666559e634fffd1ce19ba654,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1314,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_14a0f1a9,baseline_division_of_labor_v2,9bca2e5f216bc0c8,295.2461916230594,38.62741699796953,1.0,0.0,0.0,0.4,1.0,"(1, 2)",666559e634fffd1ce19ba654,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1441,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_14a0f1a9,baseline_division_of_labor_v2,9bca2e5f216bc0c8,349.779557742128,54.5333661190686,1.0,0.0,0.0,0.4,1.0,"(1, 2)",666559e634fffd1ce19ba654,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1452,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_14a0f1a9,baseline_division_of_labor_v2,9bca2e5f216bc0c8,349.779557742128,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",666559e634fffd1ce19ba654,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1483,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_14a0f1a9,baseline_division_of_labor_v2,9bca2e5f216bc0c8,349.779557742128,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",666559e634fffd1ce19ba654,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
