tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
154,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_66ed9f9d,baseline_division_of_labor_v2,9bca2e5f216bc0c8,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62bb42e2f21cfdb280cc975f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
290,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_66ed9f9d,baseline_division_of_labor_v2,9bca2e5f216bc0c8,92.93309876863637,70.30568177066687,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62bb42e2f21cfdb280cc975f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
798,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_66ed9f9d,baseline_division_of_labor_v2,9bca2e5f216bc0c8,138.76868763717727,45.835588868540896,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62bb42e2f21cfdb280cc975f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
931,tomato_cut,put down,Dispenser_60,Dispenser,60,put down tomato_cut on dispenser,player_66ed9f9d,baseline_division_of_labor_v2,9bca2e5f216bc0c8,241.27788561567863,102.50919797850136,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62bb42e2f21cfdb280cc975f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
931,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_66ed9f9d,baseline_division_of_labor_v2,9bca2e5f216bc0c8,241.27788561567863,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62bb42e2f21cfdb280cc975f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1005,plate,put down,Counter_23,Counter,23,put down plate on counter,player_66ed9f9d,baseline_division_of_labor_v2,9bca2e5f216bc0c8,302.28014720346056,61.00226158778193,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62bb42e2f21cfdb280cc975f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1046,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_66ed9f9d,baseline_division_of_labor_v2,9bca2e5f216bc0c8,332.2801472034674,30.00000000000682,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62bb42e2f21cfdb280cc975f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1072,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_66ed9f9d,baseline_division_of_labor_v2,9bca2e5f216bc0c8,348.2801472034674,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62bb42e2f21cfdb280cc975f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1101,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_66ed9f9d,baseline_division_of_labor_v2,9bca2e5f216bc0c8,348.2801472034674,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62bb42e2f21cfdb280cc975f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1111,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_66ed9f9d,baseline_division_of_labor_v2,9bca2e5f216bc0c8,348.2801472034674,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62bb42e2f21cfdb280cc975f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
