tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
153,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fd061a52,baseline_division_of_labor_large,7070b7ca2bbfabba,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672e1da94aea11560aaf92b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fd061a52_actions,,[],,,
242,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fd061a52,baseline_division_of_labor_large,7070b7ca2bbfabba,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672e1da94aea11560aaf92b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fd061a52_actions,player_fd061a52,['player_fd061a52'],,,
333,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0351d1d7_actions,,[],,,
439,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,77.13661498190866,54.50919798393915,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0351d1d7_actions,player_0351d1d7,['player_0351d1d7'],,,
444,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fd061a52,baseline_division_of_labor_large,7070b7ca2bbfabba,train,246.50919797850256,112.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672e1da94aea11560aaf92b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fd061a52_actions,,[],,,
502,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,115.61983806768104,38.48322308577238,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0351d1d7_actions,,[],,,
566,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,160.87467206361993,45.25483399593888,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0351d1d7_actions,player_0351d1d7,['player_0351d1d7'],,,
625,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,176.87467206361993,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_0351d1d7_actions,player_0351d1d7,['player_0351d1d7'],,,False
637,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fd061a52,baseline_division_of_labor_large,7070b7ca2bbfabba,train,338.74327120290263,92.23407322440008,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672e1da94aea11560aaf92b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fd061a52_actions,player_fd061a52,['player_fd061a52'],,,
637,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_fd061a52,baseline_division_of_labor_large,7070b7ca2bbfabba,train,338.74327120290263,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",672e1da94aea11560aaf92b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fd061a52_actions,player_fd061a52,['player_fd061a52'],,,False
