tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
333,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
439,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,77.13661498190866,54.50919798393915,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
502,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,115.61983806768104,38.48322308577238,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
566,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,160.87467206361993,45.25483399593888,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
625,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,176.87467206361993,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
747,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,285.8595628449909,108.98489078137095,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
850,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,285.8595628449909,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
904,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,301.8595628449909,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
940,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,301.8595628449909,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1142,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0351d1d7,baseline_division_of_labor_large,7070b7ca2bbfabba,train,513.0294313483643,211.16986850337338,1.0,1.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
