tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
477,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9051e15c,baseline_division_of_labor_large,72b750ac8d85f1a2,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f28a680afa9fe2cf06ac0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
816,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9051e15c,baseline_division_of_labor_large,72b750ac8d85f1a2,train,115.76935789732418,115.76935789732418,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f28a680afa9fe2cf06ac0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
816,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_9051e15c,baseline_division_of_labor_large,72b750ac8d85f1a2,train,115.76935789732418,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f28a680afa9fe2cf06ac0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
917,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9051e15c,baseline_division_of_labor_large,72b750ac8d85f1a2,train,131.7693578973242,16.000000000000014,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f28a680afa9fe2cf06ac0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1054,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9051e15c,baseline_division_of_labor_large,72b750ac8d85f1a2,train,147.7693578973242,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f28a680afa9fe2cf06ac0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1284,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9051e15c,baseline_division_of_labor_large,72b750ac8d85f1a2,train,231.03630754201617,83.26694964469198,0.0,0.0,0.0,0.4,1.0,"(1, 2)",676f28a680afa9fe2cf06ac0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1472,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_9051e15c,baseline_division_of_labor_large,72b750ac8d85f1a2,train,263.0363075420162,32.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",676f28a680afa9fe2cf06ac0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1522,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9051e15c,baseline_division_of_labor_large,72b750ac8d85f1a2,train,263.0363075420162,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",676f28a680afa9fe2cf06ac0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1626,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9051e15c,baseline_division_of_labor_large,72b750ac8d85f1a2,train,295.0363075420148,31.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",676f28a680afa9fe2cf06ac0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1732,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9051e15c,baseline_division_of_labor_large,72b750ac8d85f1a2,train,327.03630754201345,31.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",676f28a680afa9fe2cf06ac0,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
