tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
143,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_634f8dec,baseline_division_of_labor_large,72b750ac8d85f1a2,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67273f4171f43599635eb133,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
216,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_634f8dec,baseline_division_of_labor_large,72b750ac8d85f1a2,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67273f4171f43599635eb133,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
280,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_634f8dec,baseline_division_of_labor_large,72b750ac8d85f1a2,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67273f4171f43599635eb133,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
387,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_634f8dec,baseline_division_of_labor_large,72b750ac8d85f1a2,train,156.96644617154482,64.00000000000009,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67273f4171f43599635eb133,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
495,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_634f8dec,baseline_division_of_labor_large,72b750ac8d85f1a2,train,268.96644617154493,112.00000000000011,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67273f4171f43599635eb133,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
594,plate,put down,Counter_23,Counter,23,put down plate on counter,player_634f8dec,baseline_division_of_labor_large,72b750ac8d85f1a2,train,361.7961027670523,92.82965659550734,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67273f4171f43599635eb133,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1028,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_634f8dec,baseline_division_of_labor_large,72b750ac8d85f1a2,train,528.1142211629717,166.31811839591944,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67273f4171f43599635eb133,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1117,plate,put down,Counter_22,Counter,22,put down plate on counter,player_634f8dec,baseline_division_of_labor_large,72b750ac8d85f1a2,train,614.669572414208,86.55535125123629,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67273f4171f43599635eb133,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1289,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_634f8dec,baseline_division_of_labor_large,72b750ac8d85f1a2,train,653.1788041605155,38.50923174630748,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67273f4171f43599635eb133,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1344,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_634f8dec,baseline_division_of_labor_large,72b750ac8d85f1a2,train,669.178804160515,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67273f4171f43599635eb133,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
