tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
690,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,372.1191130140283,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,player_567b64b0,['player_567b64b0'],,,False
766,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,340.69625788161125,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_567b64b0,['player_567b64b0'],,,True
791,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,356.69625788161125,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd']",,,
791,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,356.69625788161125,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd']",,,False
850,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,356.69625788161125,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd']",,,
1018,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,576.6585436817429,204.5394306677146,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,player_567b64b0,"['player_567b64b0', 'player_567b64b0']",,,
1251,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,388.6962578816114,32.00000000000017,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_567b64b0,"['player_567b64b0', 'player_567b64b0']",,,True
1308,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,404.6962578816114,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_567b64b0', 'player_05bbd8cd']",,,
1391,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,857.2981196658543,280.6395759841114,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,,[],,,
1489,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,934.1403527929072,76.84223312705285,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,player_567b64b0,['player_567b64b0'],,,
1525,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,420.6962578816114,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_567b64b0,['player_567b64b0'],,,True
1564,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,995.2509823183884,61.110629525481386,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,,[],,,
1573,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,452.6962578816114,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd']",,,
1664,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,1056.418078312514,61.16709599412536,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,player_567b64b0,['player_567b64b0'],,,
1677,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,452.6962578816114,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd']",,,False
1741,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,500.6962578816114,48.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd']",,,
1755,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,1133.220224391852,76.80214607933817,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,,[],,,
1768,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,516.6962578816112,15.99999999999983,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_567b64b0,['player_567b64b0'],,,True
1838,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,516.6962578816112,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd']",,,
1868,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,516.6962578816112,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd']",,,False
1911,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,1242.062423081724,108.8421986898718,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,player_567b64b0,['player_567b64b0'],,,
1911,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,548.6962578816099,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd']",,,
2005,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,548.6962578816099,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd']",,,False
2016,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,1335.1914983473018,93.12907526557797,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,,[],,,
2049,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,580.6962578816085,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd', 'player_05bbd8cd']",,,
2095,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,612.6962578816072,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_567b64b0,['player_567b64b0'],,,True
2168,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,676.6962578816042,63.99999999999704,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd']",,,
2170,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,1444.3585640533895,109.1670657060879,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,player_567b64b0,['player_567b64b0'],,,
2180,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,1444.3585640533895,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,player_567b64b0,['player_567b64b0'],,,False
2262,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,676.6962578816042,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd']",,,False
2327,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,1601.1442329694582,156.78566891606852,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,player_567b64b0,"['player_567b64b0', 'player_567b64b0']",,,
2327,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,1601.1442329694582,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,,[],,,
2349,tomato_cut,put down,Counter_26,Counter,26,put down tomato_cut on counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,740.6962578816012,63.99999999999704,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd']",,,
2504,tomato_cut,pick up,Counter_26,Counter,26,pick up tomato_cut from counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,740.6962578816012,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd']",,,False
2523,plate,put down,Counter_27,Counter,27,put down plate on counter,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,1757.99328314504,156.84905017558185,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,player_567b64b0,['player_567b64b0'],,,
2555,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,756.6962578816006,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_567b64b0,['player_05bbd8cd'],"['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd', 'player_05bbd8cd']",['player_567b64b0'],True
2562,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,756.6962578816006,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,['player_05bbd8cd'],"['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd', 'player_05bbd8cd']",['player_567b64b0'],False
2605,tomato_salad,put down,Counter_27,Counter,27,put down tomato_salad on counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,756.6962578816006,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_05bbd8cd', 'player_05bbd8cd']","['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd', 'player_05bbd8cd']",['player_567b64b0'],
2633,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,756.6962578816006,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_05bbd8cd', 'player_05bbd8cd']","['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd', 'player_05bbd8cd']",['player_567b64b0'],False
2651,tomato_salad,put down,Counter_27,Counter,27,put down tomato_salad on counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,756.6962578816006,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_05bbd8cd', 'player_05bbd8cd', 'player_05bbd8cd']","['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd', 'player_05bbd8cd']",['player_567b64b0'],
2694,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,1914.7789520611088,156.78566891606852,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,,[],,,
2800,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,788.6962578815992,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd']",,,False
2841,plate,put down,Counter_26,Counter,26,put down plate on counter,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,train,2055.628002236692,140.84905017558322,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,player_567b64b0,['player_567b64b0'],,,
2879,tomato_cut,put down,Counter_26,Counter,26,put down tomato_cut on counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,train,796.1962578816006,7.500000000001364,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd', 'player_05bbd8cd', 'player_05bbd8cd']",,,
3072,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,test,2188.53362956755,132.9056273308588,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,,[],,,
3140,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_567b64b0,encouraged_division_of_labor_large,9821807af0f2365b,test,2243.0106391511135,54.477009583562904,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ac6e40ff69e940001d99253,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_567b64b0_actions,player_567b64b0,['player_567b64b0'],,,
3164,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,test,851.6962578816023,55.500000000001705,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_567b64b0,['player_567b64b0'],,,True
3183,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_05bbd8cd,encouraged_division_of_labor_large,9821807af0f2365b,test,851.6962578816023,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_05bbd8cd_actions,player_05bbd8cd,"['player_567b64b0', 'player_05bbd8cd']",,,
