tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
89,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
328,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,265.7383958857097,249.73839588570968,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
947,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,425.77342650241144,160.03503061670176,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1086,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,550.5673493464682,124.79392284405674,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1086,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,550.5673493464682,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1390,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,777.2121218841684,226.6447725377002,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1627,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1042.858538896484,265.64641701231574,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1719,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1129.4138901477202,86.55535125123606,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1752,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1145.4138901477195,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1772,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1161.4138901477188,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1791,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1161.4138901477188,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1836,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1193.4138901477174,31.999999999998636,2.0,1.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1852,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1209.4138901477174,16.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1941,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1286.2488156775025,76.8349255297851,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2568,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1583.4549335861884,297.2061179086859,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2674,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1669.9651110079692,86.51017742178078,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2727,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1708.4743427542776,38.50923174630839,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2756,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1724.4743427542778,16.000000000000227,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2777,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1724.4743427542778,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
