tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1296,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,391.0457454711606,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,['player_52b9ead4'],"['player_52b9ead4', 'player_52b9ead4']",['player_52b9ead4'],False
1328,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,391.0457454711606,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,['player_52b9ead4'],"['player_52b9ead4', 'player_52b9ead4']",['player_52b9ead4'],False
1390,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,777.2121218841684,226.6447725377002,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,"['player_a9a469a1', 'player_a9a469a1']",,,
1510,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,468.0994115224055,77.05366605124482,1.0,1.0,1.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,"['player_52b9ead4', 'player_52b9ead4']","['player_52b9ead4', 'player_52b9ead4']",['player_52b9ead4'],
1571,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,484.0994115224048,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,,[],,,
1627,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1042.858538896484,265.64641701231574,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,,[],,,
1719,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1129.4138901477202,86.55535125123606,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],,,
1722,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,548.0994115224028,63.999999999997954,1.0,0.0,1.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,['player_52b9ead4'],,,
1752,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1145.4138901477197,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,"['player_a9a469a1', 'player_a9a469a1']",,,False
1772,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1161.4138901477188,15.999999999999318,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],"['player_a9a469a1', 'player_a9a469a1', 'player_a9a469a1']",['player_a9a469a1'],False
1791,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1161.4138901477188,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],"['player_a9a469a1', 'player_a9a469a1', 'player_a9a469a1']",['player_a9a469a1'],False
1836,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1193.4138901477174,31.999999999998636,2.0,1.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,"['player_a9a469a1', 'player_a9a469a1']","['player_a9a469a1', 'player_a9a469a1', 'player_a9a469a1']",['player_a9a469a1'],
1852,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1209.4138901477174,16.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,,[],,,
1941,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1286.2488156775023,76.8349255297851,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],,,
2018,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,660.0994115224007,111.99999999999795,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,,[],,,
2216,plate,put down,Counter_22,Counter,22,put down plate on counter,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,746.6345328653167,86.535121342916,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,['player_52b9ead4'],,,
2459,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,785.2619498632839,38.6274169979672,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,['player_52b9ead4'],,,False
2509,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,801.2619498632832,15.999999999999318,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,['player_52b9ead4'],"['player_52b9ead4', 'player_52b9ead4']",['player_52b9ead4'],False
2532,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,801.2619498632832,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,['player_52b9ead4'],"['player_52b9ead4', 'player_52b9ead4']",['player_52b9ead4'],False
2568,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1583.4549335861884,297.2061179086859,2.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,,[],,,
2665,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,855.7953159823523,54.533366119069115,3.0,1.0,2.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,"['player_52b9ead4', 'player_52b9ead4']","['player_52b9ead4', 'player_52b9ead4']",['player_52b9ead4'],
2674,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1669.9651110079692,86.51017742178078,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],,,
2724,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,871.7953159823517,15.999999999999318,3.0,0.0,2.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,,[],,,
2727,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1708.4743427542776,38.50923174630839,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],,,False
2756,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1724.4743427542778,16.000000000000227,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],"['player_a9a469a1', 'player_a9a469a1']",['player_a9a469a1'],False
2777,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1724.4743427542778,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],"['player_a9a469a1', 'player_a9a469a1']",['player_a9a469a1'],False
2838,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1778.9513523378334,54.47700958355563,4.0,1.0,2.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,"['player_a9a469a1', 'player_a9a469a1']","['player_a9a469a1', 'player_a9a469a1']",['player_a9a469a1'],
2870,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1794.9513523378334,16.0,4.0,0.0,2.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,,[],,,
2879,tomato,put down,CuttingBoard_01,CuttingBoard,1,put down tomato on cuttingboard,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,train,897.7597169325425,25.964400950190793,0.0,-2.0,0.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,['player_52b9ead4'],,,
2879,tomato,put down,Dispenser_50,Dispenser,50,put down tomato on dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,train,1794.9513523378334,0.0,0.0,-2.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],,,
3044,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,test,1826.9513523378337,32.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,,[],,,
3118,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,test,1890.9513523378312,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],,,
3257,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,test,1022.9229995182592,125.16328258571684,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,,[],,,
3422,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,test,1093.458120861186,70.53512134292669,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,['player_52b9ead4'],,,
3609,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,test,2002.9513523378275,111.99999999999612,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,,[],,,
3699,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,test,2089.5067035890656,86.55535125123811,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],,,
3749,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,test,2128.0159353353765,38.50923174631089,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],,,False
3776,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,test,2144.0159353353774,16.00000000000091,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],"['player_a9a469a1', 'player_a9a469a1']",['player_a9a469a1'],False
3798,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,test,2144.0159353353774,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],"['player_a9a469a1', 'player_a9a469a1']",['player_a9a469a1'],False
3861,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,test,2198.492944918939,54.47700958356154,1.0,1.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,"['player_a9a469a1', 'player_a9a469a1']","['player_a9a469a1', 'player_a9a469a1']",['player_a9a469a1'],
3887,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,test,2214.4929449189403,16.000000000001364,1.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,,[],,,
3956,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_a9a469a1,baseline_division_of_labor_large,baff804426a6113c,test,2278.492944918948,64.00000000000773,1.0,0.0,1.0,1.0,0.2,"(5, 2)",63d3fa067fc761e289bd1920,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_a9a469a1_actions,player_a9a469a1,['player_a9a469a1'],,,
4095,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,test,1375.0586690420746,281.6005481808886,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,,[],,,
4385,plate,put down,Counter_23,Counter,23,put down plate on counter,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,test,1469.1191940698118,94.0605250277372,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,['player_52b9ead4'],,,
4527,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,test,1529.859780148868,60.74058607905636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,['player_52b9ead4'],,,False
4581,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_52b9ead4,baseline_division_of_labor_large,baff804426a6113c,test,1545.8597801488672,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65c1679547aa1e88e5b59d24,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_52b9ead4_actions,player_52b9ead4,['player_52b9ead4'],"['player_52b9ead4', 'player_52b9ead4']",['player_52b9ead4'],False
