tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
274,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
361,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
429,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
484,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
719,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,367.8877371244899,229.666456957006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
869,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,476.73680807448557,108.84907094999568,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
989,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,585.6130210483327,108.87621297384715,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1129,plate,put down,Counter_25,Counter,25,put down plate on counter,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,710.4620712276736,124.8490501793409,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1180,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,726.462071227673,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1256,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,780.7801896235944,54.318118395921374,1.0,1.0,1.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
