tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
274,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7fd9f153_actions,,[],,,
290,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d7fad970,baseline_division_of_labor_large,70e66ba840437b32,train,86.5145239013842,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5eaf2b7e05ff7862e21e9d3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7fad970_actions,,[],,,
361,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7fd9f153_actions,player_7fd9f153,['player_7fd9f153'],,,
429,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,92.96644617154472,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7fd9f153_actions,,[],,,
484,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7fd9f153_actions,player_7fd9f153,['player_7fd9f153'],,,
485,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d7fad970,baseline_division_of_labor_large,70e66ba840437b32,train,166.514523901384,79.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5eaf2b7e05ff7862e21e9d3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7fad970_actions,player_d7fad970,['player_d7fad970'],,,
617,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d7fad970,baseline_division_of_labor_large,70e66ba840437b32,train,230.51452390138377,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5eaf2b7e05ff7862e21e9d3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7fad970_actions,,[],,,
719,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,367.8877371244899,229.666456957006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7fd9f153_actions,,[],,,
767,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_d7fad970,baseline_division_of_labor_large,70e66ba840437b32,train,294.51452390138184,63.99999999999807,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5eaf2b7e05ff7862e21e9d3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7fad970_actions,player_d7fad970,['player_d7fad970'],,,
869,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7fd9f153,baseline_division_of_labor_large,70e66ba840437b32,train,476.7368080744856,108.84907094999568,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66abd5f44f64fabe413971e8,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_7fd9f153_actions,player_7fd9f153,['player_7fd9f153'],,,
887,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_d7fad970,baseline_division_of_labor_large,70e66ba840437b32,train,294.51452390138184,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5eaf2b7e05ff7862e21e9d3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7fad970_actions,player_d7fad970,['player_d7fad970'],,,False
