tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
306,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
442,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,124.5934917813833,101.9660747834138,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
537,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,195.1026897598854,70.5091979785021,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
616,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,259.1026897598855,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
738,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,371.10268975988555,112.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
843,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,463.9323463553929,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
940,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,556.936622413105,93.00427605771216,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1047,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,649.7662790086131,92.82965659550803,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1190,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,710.2776780524603,60.51139904384718,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1213,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,710.2776780524603,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1213,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,710.2776780524603,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1271,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,726.2776780524596,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1302,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,726.2776780524596,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1407,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,819.1001248115731,92.82244675911352,1.0,1.0,1.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1451,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,835.1001248115726,15.999999999999545,1.0,0.0,1.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1540,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,899.1001248115699,63.99999999999727,1.0,0.0,1.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1712,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1011.1001248115654,111.99999999999545,2.0,0.0,1.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1809,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1097.6554760628014,86.55535125123606,2.0,0.0,1.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1861,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1136.1647078091098,38.50923174630839,2.0,0.0,1.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1905,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1152.16470780911,16.000000000000227,2.0,0.0,1.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1945,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1152.16470780911,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2010,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1206.6417173926657,54.47700958355563,3.0,1.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2089,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1261.1187269762213,54.47700958355563,3.0,0.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2187,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1347.6740782274574,86.55535125123606,3.0,0.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2246,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1386.157301313228,38.48322308577053,3.0,0.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2343,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1455.7154879988514,69.55818668562347,3.0,0.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2416,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1455.7154879988514,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2437,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1455.7154879988514,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2464,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1455.7154879988514,0.0,3.0,0.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2553,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1532.701142539445,76.98565454059371,4.0,1.0,3.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2780,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1635.012010556944,102.31086801749893,4.0,0.0,3.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,1635.012010556944,0.0,0.0,-3.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3057,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,1716.9817005668265,81.96969000988247,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3138,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,1780.9817005668244,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3220,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,1844.9817005668224,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3297,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,1915.4833682624198,70.50166769559746,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3419,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2033.9925662409203,118.50919797850042,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3512,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2120.5479174921643,86.55535125124402,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3601,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2207.1032687434167,86.55535125125243,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3699,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2299.9329253389296,92.82965659551292,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3829,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2392.937201396649,93.00427605771938,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3917,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2479.4925526478946,86.55535125124561,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3985,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2524.333670882538,44.841118234643545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4009,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2524.333670882538,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4033,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2524.333670882538,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4130,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2601.3193254231346,76.98565454059644,1.0,1.0,1.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4192,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2639.802548508907,38.48322308577235,1.0,0.0,1.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4244,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2678.311780255219,38.50923174631225,2.0,1.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4317,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2732.7887898387808,54.47700958356154,2.0,0.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4408,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2819.344141090027,86.55535125124607,2.0,0.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4533,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2873.853372836339,54.50923174631225,2.0,0.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4594,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2873.853372836339,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4616,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2873.853372836339,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4709,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,2950.8390273769355,76.98565454059644,3.0,1.0,3.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4781,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,3005.316036960497,54.47700958356154,3.0,0.0,3.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4876,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,3091.8713882117427,86.55535125124561,3.0,0.0,3.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4938,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,3130.3806199580536,38.50923174631089,3.0,0.0,3.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4972,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,3146.380619958055,16.000000000001364,3.0,0.0,3.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4996,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,test,3146.380619958055,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
