tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
174,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,69.42209172189953,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,,[],,,
306,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7ef06a8e_actions,,[],,,
352,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,133.4220917218996,64.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,['player_efeff964'],,,
442,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,124.5934917813833,101.9660747834138,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7ef06a8e_actions,player_7ef06a8e,['player_7ef06a8e'],,,
486,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,133.4220917218996,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,['player_efeff964'],,,False
503,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,149.42209172189965,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,"['player_efeff964', 'player_efeff964']",,,
519,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,149.42209172189965,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,"['player_efeff964', 'player_efeff964']",,,False
535,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,149.42209172189965,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,"['player_efeff964', 'player_efeff964', 'player_efeff964']",,,
537,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,195.1026897598854,70.5091979785021,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7ef06a8e_actions,,[],,,
549,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,149.42209172189965,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,"['player_efeff964', 'player_efeff964', 'player_efeff964']",,,False
616,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,259.1026897598855,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7ef06a8e_actions,player_7ef06a8e,['player_7ef06a8e'],,,
655,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,245.42209172189965,96.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,"['player_efeff964', 'player_efeff964', 'player_efeff964', 'player_efeff964']",,,
655,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,245.42209172189965,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,,[],,,
738,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7ef06a8e,baseline_division_of_labor_large,ea6643cb4cb515d4,train,371.1026897598855,112.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664ebfd573450db2596c40a8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_7ef06a8e_actions,,[],,,
742,plate,put down,Counter_22,Counter,22,put down plate on counter,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,331.9774429731388,86.55535125123916,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,['player_efeff964'],,,
770,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,331.9774429731388,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,['player_efeff964'],,,False
781,plate,put down,Counter_22,Counter,22,put down plate on counter,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,331.9774429731388,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,"['player_efeff964', 'player_efeff964']",,,
787,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,331.9774429731388,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,"['player_efeff964', 'player_efeff964']",,,False
795,plate,put down,Counter_22,Counter,22,put down plate on counter,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,331.9774429731388,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,"['player_efeff964', 'player_efeff964', 'player_efeff964']",,,
814,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_efeff964,baseline_division_of_labor_large,ea6643cb4cb515d4,train,331.9774429731388,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",666e123eb6aff45cf5be575e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_efeff964_actions,player_efeff964,"['player_efeff964', 'player_efeff964', 'player_efeff964']",,,False
