tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
743,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,426.53155256230053,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,['player_bf8b2337'],,,False
968,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,train,328.7061362317477,286.7061362317344,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,"['player_bf8b2337', 'player_098f5abd']",,,False
992,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,647.0709832300143,220.53943066771384,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,"['player_bf8b2337', 'player_bf8b2337']",,,
1035,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,train,344.70613623174677,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,"['player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",,,
1117,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,train,344.70613623174677,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_bf8b2337,"['player_bf8b2337', 'player_bf8b2337']",,,True
1168,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,train,344.70613623174677,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,"['player_bf8b2337', 'player_bf8b2337', 'player_098f5abd']",,,
1168,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,train,344.70613623174677,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,"['player_bf8b2337', 'player_bf8b2337', 'player_098f5abd']",,,False
1211,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,train,344.70613623174677,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,"['player_bf8b2337', 'player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",,,
1593,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,train,460.706136231679,115.99999999993224,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_bf8b2337,['player_bf8b2337'],,,True
1705,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,944.2771011386995,297.2061179086853,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,,[],,,
1712,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,train,492.7061362316777,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,"['player_bf8b2337', 'player_098f5abd']",,,
1817,plate,put down,Counter_23,Counter,23,put down plate on counter,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,1037.106757734207,92.829656595507,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,['player_bf8b2337'],,,
1906,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,1082.3615917301445,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,,[],,,
1995,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,train,555.7061362316858,63.000000000008185,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,"['player_bf8b2337', 'player_098f5abd']",,,False
2037,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,1143.5286877242695,61.16709599412525,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,['player_bf8b2337'],,,
2078,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,train,571.7061362316849,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_bf8b2337,['player_098f5abd'],"['player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",['player_bf8b2337'],True
2241,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,1252.4049006981138,108.87621297384408,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,,[],,,
2357,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,1338.96025194935,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_098f5abd,['player_bf8b2337'],"['player_bf8b2337', 'player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",['player_bf8b2337'],True
2410,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,train,571.7061362316849,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,['player_098f5abd'],"['player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",['player_bf8b2337'],False
2502,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,1338.96025194935,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,['player_bf8b2337'],"['player_bf8b2337', 'player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",['player_bf8b2337'],False
2527,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,train,587.706136231684,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,"['player_098f5abd', 'player_098f5abd']","['player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",['player_bf8b2337'],
2570,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,1370.9602519493485,31.999999999998636,1.0,1.0,1.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,"['player_bf8b2337', 'player_bf8b2337']","['player_bf8b2337', 'player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",['player_bf8b2337'],
2668,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,1402.9602519493471,31.999999999998636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_098f5abd,"['player_098f5abd', 'player_098f5abd']","['player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",['player_bf8b2337'],True
2734,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,1434.9602519493458,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,"['player_098f5abd', 'player_098f5abd', 'player_bf8b2337']","['player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",['player_bf8b2337'],
2837,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,1450.9602519493458,16.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,,[],,,
2879,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,train,1475.8741974883872,24.91394553904138,0.0,-2.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,['player_bf8b2337'],,,
3062,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,1516.1692108808934,40.295013392506235,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,,[],,,
3110,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,1554.6524339666646,38.483223085771215,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,['player_bf8b2337'],,,
3167,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,1593.1356570524351,38.48322308577053,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,,[],,,
3180,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,test,776.6101957918262,188.90405956014217,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_bf8b2337,['player_bf8b2337'],,,True
3209,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,1638.390491048373,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,['player_bf8b2337'],,,
3274,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,test,776.6101957918262,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,"['player_bf8b2337', 'player_098f5abd']",,,
3288,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,1683.6453250443108,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,,[],,,
3366,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,1744.812421038436,61.16709599412525,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,['player_bf8b2337'],,,
3439,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,test,792.6101957918253,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_bf8b2337,['player_bf8b2337'],,,True
3535,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,test,824.6101957918237,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,"['player_bf8b2337', 'player_098f5abd']",,,
3691,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,2001.7095931083252,256.89717206988917,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,,[],,,
3797,plate,put down,Counter_22,Counter,22,put down plate on counter,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,2088.2649443595633,86.55535125123811,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,['player_bf8b2337'],,,
3905,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,2174.8202956108157,86.55535125125243,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,,[],,,
4058,plate,put down,Counter_23,Counter,23,put down plate on counter,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,2267.6499522063286,92.82965659551292,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,['player_bf8b2337'],,,
4105,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,test,932.6101957918164,107.99999999999272,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,"['player_bf8b2337', 'player_098f5abd']",,,False
4115,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,test,932.6101957918164,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_bf8b2337,['player_098f5abd'],"['player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",['player_bf8b2337'],True
4178,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,2283.6499522063305,16.00000000000182,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_098f5abd,['player_098f5abd'],"['player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",['player_bf8b2337'],True
4227,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,2315.6499522063345,32.00000000000409,1.0,1.0,1.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,player_bf8b2337,"['player_098f5abd', 'player_bf8b2337']","['player_bf8b2337', 'player_098f5abd', 'player_098f5abd']",['player_bf8b2337'],
4276,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,test,972.610195791821,40.00000000000455,1.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_bf8b2337,['player_bf8b2337'],,,True
4338,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bf8b2337,encouraged_division_of_labor_large,39d07aa0979f7450,test,2331.649952206336,16.000000000001364,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60fe3a34f7f4d5e48ad56af2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_bf8b2337_actions,,[],,,
4347,plate,put down,Counter_23,Counter,23,put down plate on counter,player_098f5abd,encouraged_division_of_labor_large,39d07aa0979f7450,test,972.610195791821,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",660ea96849b96ac7f24c6878,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_098f5abd_actions,player_098f5abd,"['player_bf8b2337', 'player_098f5abd']",,,
