tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
197,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
291,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,141.01086567410104,70.50166769559864,0.0,0.0,0.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
471,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,227.5200636526024,86.50919797850136,0.0,0.0,0.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
571,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,307.52006365260246,80.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
683,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,323.5200636526026,16.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
747,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,323.5200636526026,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
870,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,442.0292616311053,118.50919797850275,1.0,0.0,0.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
977,plate,put down,Counter_23,Counter,23,put down plate on counter,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,534.8589182266126,92.82965659550723,1.0,0.0,0.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1027,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,550.8589182266119,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1059,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,566.8589182266112,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1086,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,566.8589182266112,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1139,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,605.3681499729198,38.509231746308615,2.0,1.0,1.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1215,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,659.845159556477,54.47700958355722,2.0,0.0,1.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1325,plate,put down,Counter_24,Counter,24,put down plate on counter,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,768.6942305064715,108.84907094999448,2.0,0.0,1.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1419,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,877.570443480318,108.87621297384646,2.0,0.0,1.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1510,plate,put down,Counter_22,Counter,22,put down plate on counter,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,964.1257947315542,86.55535125123617,3.0,0.0,1.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1560,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,1002.6090178173257,38.483223085771556,3.0,0.0,1.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1690,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,1082.609017817324,79.9999999999983,3.0,0.0,1.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1797,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_08fc3360,baseline_division_of_labor_large,c40eb6ce33a8d201,train,1082.609017817324,0.0,3.0,0.0,1.0,1.0,1.0,"(1, 2)",604fe822b095421e07e3f93e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
