tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
322,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
481,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,134.5145239013845,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
801,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,246.51452390138428,111.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
996,plate,put down,Counter_22,Counter,22,put down plate on counter,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,333.04964524430164,86.53512134291736,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1194,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,419.58476658722174,86.53512134292009,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1402,plate,put down,Counter_23,Counter,23,put down plate on counter,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,512.5389546397672,92.95418805254548,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1613,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,605.5926532785136,93.05369863874637,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1806,plate,put down,Counter_22,Counter,22,put down plate on counter,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,692.1071771798947,86.51452390138115,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1931,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,746.6422985228226,54.53512134292782,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2121,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,826.6422985228205,79.99999999999795,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2226,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,842.6422985228198,15.999999999999318,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2568,plate,put down,Counter_22,Counter,22,put down plate on counter,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,944.6422985228445,102.00000000002467,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2678,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,960.6422985228438,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2738,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,976.6422985228431,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2756,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,976.6422985228431,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,tomato_salad,put down,Delivery_53,Delivery,53,put down tomato_salad on delivery,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,train,1028.606387095189,51.96408857234576,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3298,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,test,1209.3191172989657,180.7127302037768,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3490,plate,put down,Counter_23,Counter,23,put down plate on counter,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,test,1302.2733053515128,92.95418805254712,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3704,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,test,1395.3270039902668,93.05369863875399,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3951,plate,put down,Counter_24,Counter,24,put down plate on counter,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,test,1504.2673002044683,108.94029621420145,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4091,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_40a13aad,baseline_division_of_labor_large,cec995a40c4a20bf,test,1565.4298312797864,61.16253107531816,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66516307f62ba82f71f6a4c2,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
