tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
242,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_713a9505,baseline_division_of_labor_large,89b3d88067d1491a,train,130.39538792226008,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
478,plate,put down,Counter_22,Counter,22,put down plate on counter,player_713a9505,baseline_division_of_labor_large,89b3d88067d1491a,train,271.18931076631685,140.79392284405677,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
489,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_713a9505,baseline_division_of_labor_large,89b3d88067d1491a,train,271.18931076631685,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
529,plate,put down,Counter_22,Counter,22,put down plate on counter,player_713a9505,baseline_division_of_labor_large,89b3d88067d1491a,train,271.18931076631685,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
544,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_713a9505,baseline_division_of_labor_large,89b3d88067d1491a,train,271.18931076631685,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
568,plate,put down,Counter_22,Counter,22,put down plate on counter,player_713a9505,baseline_division_of_labor_large,89b3d88067d1491a,train,271.18931076631685,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
623,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_713a9505,baseline_division_of_labor_large,89b3d88067d1491a,train,271.18931076631685,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
668,plate,put down,Counter_22,Counter,22,put down plate on counter,player_713a9505,baseline_division_of_labor_large,89b3d88067d1491a,train,271.18931076631685,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
789,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_713a9505,baseline_division_of_labor_large,89b3d88067d1491a,train,367.18931076631685,96.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
881,plate,put down,Counter_23,Counter,23,put down plate on counter,player_713a9505,baseline_division_of_labor_large,89b3d88067d1491a,train,460.0189673618242,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
