tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1880,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,train,706.9728318886808,70.31808416313868,1.0,0.0,1.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1997,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,train,776.5961940146367,69.62336212595585,2.0,1.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2142,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,train,792.5961940146362,15.999999999999545,2.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2279,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,train,856.5961940146335,63.99999999999727,2.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2408,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,train,872.596194014633,15.999999999999545,2.0,0.0,2.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2511,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,train,927.0732035981904,54.47700958355733,3.0,1.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2683,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,train,981.5502131817477,54.47700958355733,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2822,plate,put down,Counter_23,Counter,23,put down plate on counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,train,1074.3798697772543,92.82965659550655,4.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3099,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1126.1569574172509,51.77708763999658,0.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3214,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1190.1569574172488,63.999999999997954,0.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3370,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1302.156957417245,111.99999999999613,0.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3515,plate,put down,Counter_24,Counter,24,put down plate on counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1411.0060283672417,108.84907094999676,0.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3791,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1529.3117101379066,118.30568177066493,0.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3889,plate,put down,Counter_24,Counter,24,put down plate on counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1529.3117101379066,0.0,0.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3995,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1577.3117101379053,47.999999999998636,0.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4103,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1625.311710137904,47.999999999998636,0.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4325,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1657.3117101379025,31.999999999998636,1.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4381,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1673.3117101379025,16.0,1.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4632,plate,pick up,Counter_26,Counter,26,pick up plate from counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1753.3117101378998,79.99999999999727,1.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4694,plate,put down,Counter_26,Counter,26,put down plate on counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1753.3117101378998,0.0,1.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4819,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1833.311710137897,79.99999999999727,1.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4908,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1849.3117101378973,16.000000000000227,1.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4982,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1849.3117101378973,0.0,1.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5206,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1935.7887197214516,86.47700958355426,2.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5372,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,1951.788719721451,15.999999999999318,2.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5497,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2012.3001187652999,60.511399043848996,2.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5619,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2012.3001187652999,0.0,2.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5740,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2076.300118765302,64.00000000000227,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5882,tomato_salad,pick up,Counter_26,Counter,26,pick up tomato_salad from counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2076.300118765302,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6071,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2217.248473753907,140.94835498860493,4.0,1.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6153,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2249.248473753911,32.00000000000409,4.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6242,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2287.757705500222,38.50923174631089,4.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6352,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2287.757705500222,0.0,4.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6437,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2319.7577055002253,32.00000000000318,4.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6620,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2335.7577055002275,16.000000000002274,5.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6677,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2335.7577055002275,0.0,5.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6944,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2335.7577055002275,0.0,5.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7069,tomato_cut,assemble salad,Counter_27,Counter,27,assemble salad,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2415.7577055002384,80.00000000001091,5.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7114,tomato_salad,pick up,Counter_27,Counter,27,pick up tomato_salad from counter,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2415.7577055002384,0.0,5.0,0.0,4.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7310,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_288d3407,baseline_division_of_labor_large,0ba04e765a77ffd4,test,2562.9046687369723,147.14696323673388,6.0,1.0,5.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
