tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
489,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,train,32.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
568,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,train,64.0,32.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
686,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,train,64.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
773,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,train,96.0,32.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
815,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,train,96.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1270,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,train,215.90359609195704,119.90359609195704,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1734,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,train,380.2588016424002,164.35520555044317,1.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1765,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,train,380.2588016424002,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2043,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,train,448.2588016424071,68.00000000000688,1.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2148,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,train,480.2588016424055,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2341,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,train,512.2588016424039,31.99999999999841,1.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2842,plate,put down,Counter_22,Counter,22,put down plate on counter,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,train,560.2588016424016,47.999999999997726,1.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3141,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_68214ea4,encouraged_division_of_labor_large,bb6dc331d7cb9055,test,560.2588016424016,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63ff42f43ac64246de575895,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
