tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
266,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_bfbd7397,encouraged_division_of_labor_v2,99798bba6f22f1c0,163.09165035854724,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fa87e9acb1c0a729aa67623,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
355,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_bfbd7397,encouraged_division_of_labor_v2,99798bba6f22f1c0,201.71906735651663,38.62741699796939,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fa87e9acb1c0a729aa67623,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
417,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bfbd7397,encouraged_division_of_labor_v2,99798bba6f22f1c0,246.97390135245539,45.25483399593875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fa87e9acb1c0a729aa67623,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
494,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_bfbd7397,encouraged_division_of_labor_v2,99798bba6f22f1c0,323.95966633151943,76.98576497906404,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fa87e9acb1c0a729aa67623,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
512,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_bfbd7397,encouraged_division_of_labor_v2,99798bba6f22f1c0,339.95966633151943,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fa87e9acb1c0a729aa67623,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
621,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_bfbd7397,encouraged_division_of_labor_v2,99798bba6f22f1c0,448.2937580867771,108.33409175525765,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fa87e9acb1c0a729aa67623,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
799,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_bfbd7397,encouraged_division_of_labor_v2,99798bba6f22f1c0,624.5289157631861,176.23515767640902,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fa87e9acb1c0a729aa67623,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1112,plate,put down,Counter_24,Counter,24,put down plate on counter,player_bfbd7397,encouraged_division_of_labor_v2,99798bba6f22f1c0,832.8515866782739,208.32267091508777,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fa87e9acb1c0a729aa67623,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1248,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_bfbd7397,encouraged_division_of_labor_v2,99798bba6f22f1c0,896.8515866782711,63.99999999999727,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fa87e9acb1c0a729aa67623,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1281,plate,put down,Counter_24,Counter,24,put down plate on counter,player_bfbd7397,encouraged_division_of_labor_v2,99798bba6f22f1c0,896.8515866782711,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fa87e9acb1c0a729aa67623,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
