tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
275,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
327,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,272.1939520927406,38.48322308577261,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
744,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,514.6608992298865,242.4669471371459,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
774,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,514.6608992298865,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
881,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,514.6608992298865,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
919,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,530.6608992298859,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
997,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,562.6608992298845,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1060,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,610.6608992298824,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1166,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,610.6608992298824,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1244,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,642.6608992298811,31.99999999999875,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1299,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,674.6608992298798,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1325,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,674.6608992298798,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1442,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,674.6608992298798,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1527,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,722.6608992298776,47.99999999999784,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1615,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,770.6608992298756,47.999999999997954,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1626,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,770.6608992298756,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1730,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,770.6608992298756,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1780,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,786.660899229875,15.999999999999432,3.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1879,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,802.6608992298743,15.999999999999318,3.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1905,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,802.6608992298743,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2263,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,1036.3716282368384,233.71072900696413,4.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2351,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,1113.5386939484906,77.16706571165219,4.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2432,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ecc50b18,encouraged_division_of_labor_large,65971d8ab531ada9,train,1190.6431095949993,77.10441564650864,4.0,0.0,0.0,1.0,1.0,"(1, 2)",63268ad93b6ecc1acf782a21,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
