tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1415,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,train,342.63664874428747,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1463,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,train,358.63664874428747,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1581,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,train,374.6366487442875,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1647,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,train,406.6366487442876,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1794,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,train,422.6366487442876,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1875,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,train,470.6366487442877,48.000000000000114,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2114,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,train,470.6366487442877,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2177,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,train,502.6366487442878,32.000000000000114,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2272,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,train,518.6366487442876,15.99999999999983,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2355,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,train,566.6366487442856,47.999999999997954,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2773,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,train,678.636648744281,111.99999999999545,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2879,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,train,757.2735415878976,78.63689284361658,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3124,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,870.414767240133,113.14122565223533,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3213,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,915.6696012360708,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3282,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,931.6696012360701,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3344,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,970.1788329823776,38.50923174630748,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3420,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1002.1788329823764,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3480,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1034.1788329823758,31.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3563,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1082.1788329823744,47.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3622,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1114.178832982373,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3784,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1146.1788329823733,32.00000000000023,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3849,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1146.1788329823733,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3895,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1162.1788329823733,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3944,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1178.1788329823735,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4104,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1226.178832982373,47.999999999999545,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4161,plate,put down,CuttingBoard_02,CuttingBoard,02,put down plate on cuttingboard,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1242.1788329823723,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4161,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1242.1788329823723,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4266,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1258.1788329823717,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4404,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1274.178832982371,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4443,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1306.1788329823696,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4528,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1322.178832982369,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4576,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1338.1788329823682,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4669,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1370.1788329823669,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4720,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1386.1788329823669,16.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4842,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1386.1788329823669,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
4895,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1402.178832982367,16.000000000000227,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5060,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1498.1788329823632,95.99999999999613,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5340,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1546.1788329823617,47.99999999999841,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5340,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1546.1788329823617,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5499,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1616.6620560681315,70.48322308576985,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5743,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1741.1398167199527,124.4777606518212,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5812,plate,put down,Counter_25,Counter,25,put down plate on counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1741.1398167199527,0.0,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5889,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1789.1398167199504,47.999999999997726,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
5976,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1837.1398167199482,47.999999999997726,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6089,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1901.139816719946,63.999999999997954,3.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6190,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,1981.1398167199434,79.99999999999727,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6283,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,2045.1398167199404,63.999999999997044,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6331,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,2061.1398167199413,16.00000000000091,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6427,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,2093.1398167199445,32.00000000000318,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6483,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,2125.139816719948,32.00000000000364,4.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6657,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,2125.139816719948,0.0,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6702,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,2141.1398167199495,16.000000000001364,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6806,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,2179.6490484662595,38.50923174630998,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6856,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,2195.649048466262,16.000000000002274,5.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
6976,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,2211.649048466263,16.000000000001364,6.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7066,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,2275.649048466271,64.00000000000773,6.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7156,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,2291.6490484662727,16.00000000000182,6.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
7245,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_7cbd3932,baseline_division_of_labor_large,c2bc3c102bbd61ae,test,2339.6490484662786,48.00000000000591,7.0,0.0,0.0,1.0,1.0,"(1, 2)",6787eeb21b4f7848f1047647,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
