tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
141,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8ff549af,baseline_division_of_labor_large,5f9d5efe2ab23748,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6266a87a7adacd7a91cabc93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
221,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8ff549af,baseline_division_of_labor_large,5f9d5efe2ab23748,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6266a87a7adacd7a91cabc93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
463,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_8ff549af,baseline_division_of_labor_large,5f9d5efe2ab23748,train,262.50919797850264,128.00000000000017,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6266a87a7adacd7a91cabc93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
552,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_8ff549af,baseline_division_of_labor_large,5f9d5efe2ab23748,train,278.50919797850275,16.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6266a87a7adacd7a91cabc93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
650,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8ff549af,baseline_division_of_labor_large,5f9d5efe2ab23748,train,326.50919797850275,48.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6266a87a7adacd7a91cabc93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
722,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8ff549af,baseline_division_of_labor_large,5f9d5efe2ab23748,train,390.50919797850287,64.00000000000011,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6266a87a7adacd7a91cabc93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
970,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8ff549af,baseline_division_of_labor_large,5f9d5efe2ab23748,train,577.0091979785252,186.50000000002234,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6266a87a7adacd7a91cabc93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1057,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_8ff549af,baseline_division_of_labor_large,5f9d5efe2ab23748,train,641.0091979785225,63.99999999999727,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6266a87a7adacd7a91cabc93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1319,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8ff549af,baseline_division_of_labor_large,5f9d5efe2ab23748,train,823.0740157093637,182.06481773084124,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6266a87a7adacd7a91cabc93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1412,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_8ff549af,baseline_division_of_labor_large,5f9d5efe2ab23748,train,893.5756834049602,70.50166769559644,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6266a87a7adacd7a91cabc93,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
