tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1047,plate,put down,Counter_23,Counter,23,put down plate on counter,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,540.5686262029728,70.47700958355784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],,,
1293,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,746.7975730272397,140.31306247426164,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,"['player_7fe207b7', 'player_7fe207b7', 'player_7fe207b7']",,,
1364,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,762.797573027239,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_81c2910a,['player_81c2910a'],,,True
1396,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,664.8816886772352,124.31306247426232,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_7fe207b7,['player_7fe207b7'],,,True
1408,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,778.7975730272383,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,['player_7fe207b7'],"['player_81c2910a', 'player_7fe207b7']","['player_7fe207b7', 'player_7fe207b7', 'player_7fe207b7']",False
1451,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,680.8816886772345,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],"['player_7fe207b7', 'player_81c2910a']",['player_81c2910a'],False
1466,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,794.7975730272376,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_81c2910a,['player_81c2910a'],"['player_7fe207b7', 'player_81c2910a']",['player_81c2910a'],True
1529,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,696.8816886772338,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_7fe207b7,['player_7fe207b7'],"['player_81c2910a', 'player_7fe207b7']","['player_7fe207b7', 'player_7fe207b7', 'player_7fe207b7']",True
1637,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,913.6525036502698,118.85493062303216,1.0,1.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,"['player_81c2910a', 'player_7fe207b7']","['player_7fe207b7', 'player_81c2910a']",['player_81c2910a'],
1712,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,834.7441002856299,137.8624116083961,2.0,1.0,1.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,"['player_7fe207b7', 'player_81c2910a']","['player_81c2910a', 'player_7fe207b7']","['player_7fe207b7', 'player_7fe207b7', 'player_7fe207b7']",
1805,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,961.652503650268,47.99999999999818,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,,[],,,
1850,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,873.2273233714016,38.48322308577167,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,,[],,,
2073,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1124.5991460501086,162.9466423998407,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,['player_7fe207b7'],,,
2085,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,1036.1739376071032,162.94661423570165,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],,,
2353,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,1212.4090952835131,176.23515767640993,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,,[],,,
2445,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1316.834303726518,192.23515767640924,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,,[],,,
2492,plate,put down,Counter_22,Counter,22,put down plate on counter,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,1266.8861048670694,54.47700958355631,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],,,
2571,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1387.3113133100735,70.47700958355563,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,['player_7fe207b7'],,,
2577,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1387.3113133100735,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,['player_7fe207b7'],,,False
2614,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1387.3113133100735,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,"['player_7fe207b7', 'player_7fe207b7']",,,
2653,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,1407.3720797634328,140.48597489636336,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],,,False
2706,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,1407.3720797634328,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],"['player_81c2910a', 'player_81c2910a']",['player_81c2910a'],False
2738,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1495.6243757874074,108.31306247733392,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,['player_7fe207b7'],,,False
2745,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,1407.3720797634328,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],"['player_81c2910a', 'player_81c2910a']",['player_81c2910a'],False
2797,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1495.6243757874074,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,['player_7fe207b7'],"['player_7fe207b7', 'player_7fe207b7']","['player_7fe207b7', 'player_7fe207b7']",False
2898,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,1538.463847761706,131.0917679982731,3.0,1.0,2.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,"['player_81c2910a', 'player_81c2910a']","['player_81c2910a', 'player_81c2910a']",['player_81c2910a'],
2938,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1585.446052575624,89.82167678821656,3.0,0.0,1.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,['player_7fe207b7'],"['player_7fe207b7', 'player_7fe207b7']","['player_7fe207b7', 'player_7fe207b7']",False
3070,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,1586.4638477617043,47.99999999999864,3.0,0.0,2.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,,[],,,
3081,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1707.178609018812,121.73255644318806,4.0,1.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,"['player_7fe207b7', 'player_7fe207b7']","['player_7fe207b7', 'player_7fe207b7']","['player_7fe207b7', 'player_7fe207b7']",
3154,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1745.6618321045837,38.48322308577144,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,,[],,,
3254,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,1755.6119149367782,169.14806717507372,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],,,
3335,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,1892.608446344873,146.9466142402896,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,['player_7fe207b7'],,,
3518,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2052.661798365448,160.05335202057472,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,,[],,,
3525,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,1931.847072613188,176.23515767640993,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,,[],,,
3582,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2107.1388079490107,54.477009583562904,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,['player_7fe207b7'],,,
3736,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,2108.16974352828,176.32267091509175,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],,,
3736,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,2108.16974352828,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],,,False
3754,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2247.624782850158,140.48597490114753,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,['player_7fe207b7'],,,False
3773,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2247.624782850158,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,"['player_7fe207b7', 'player_7fe207b7']",,,
3844,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,2124.169743528282,16.000000000002274,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,"['player_81c2910a', 'player_81c2910a']",,,
3953,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2423.971384844382,176.34660199422387,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,"['player_7fe207b7', 'player_7fe207b7']",,,False
3989,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2423.971384844382,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,"['player_7fe207b7', 'player_7fe207b7', 'player_7fe207b7']",,,
4052,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,2284.2230955488585,160.0533520205763,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,,[],,,
4122,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_7fe207b7,encouraged_division_of_labor_v2,3867c141a4ff5dba,2548.457359745528,124.48597490114572,4.0,0.0,2.0,1.0,1.0,"(5, 2)",65c2052576646afc7d0472d8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_7fe207b7_actions,player_7fe207b7,['player_7fe207b7'],,,False
4159,plate,put down,Counter_24,Counter,24,put down plate on counter,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,2352.105346542777,67.88225099391866,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],,,
4214,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,2368.105346542779,16.000000000002274,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,"['player_81c2910a', 'player_81c2910a']",,,False
4253,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,2384.1053465427813,16.00000000000182,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],"['player_81c2910a', 'player_81c2910a', 'player_81c2910a']",['player_81c2910a'],False
4283,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_81c2910a,encouraged_division_of_labor_v2,3867c141a4ff5dba,2384.1053465427813,0.0,4.0,0.0,2.0,1.0,1.0,"(1, 2)",6526ba5706ea8e4e5cafde48,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_81c2910a_actions,player_81c2910a,['player_81c2910a'],"['player_81c2910a', 'player_81c2910a', 'player_81c2910a']",['player_81c2910a'],False
