tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
106,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
153,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
276,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,161.33797169161124,106.85474860583889,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
328,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,199.82119477738368,38.48322308577244,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
374,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,238.30441786315617,38.483223085772494,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
427,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,283.5592518590955,45.25483399593935,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
485,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,328.8140858550353,45.25483399593975,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
537,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,389.9811818491625,61.16709599412724,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
642,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,498.8573948230084,108.8762129738459,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1058,plate,put down,Counter_24,Counter,24,put down plate on counter,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,809.5164560151723,310.65906119216385,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1198,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,841.5164560151709,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1249,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,873.5164560151695,31.999999999998636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1278,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,873.5164560151695,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1466,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_36687cc5,encouraged_division_of_labor_large,a6bb0586c8ece9c5,train,1068.330862776755,194.8144067615856,1.0,1.0,1.0,1.0,0.2,"(5, 2)",62f325f3bac4be0cf9cba5d1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
