tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2355,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,1091.0728245635376,54.31811839592069,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2420,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,1123.072824563537,31.999999999999545,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2464,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,1123.072824563537,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2591,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,1215.9038116547445,92.83098709120736,3.0,1.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2652,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,1231.9038116547445,16.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2741,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,train,1295.9038116547424,63.999999999997954,3.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3079,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1377.8735016646249,81.96969000988247,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3172,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1454.2285858776527,76.3550842130278,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3378,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1579.202811791589,124.97422591393638,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3477,plate,put down,Counter_22,Counter,22,put down plate on counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1664.5528587840279,85.35004699243882,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3828,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1870.151124345254,205.59826556122607,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3875,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1886.1511243452542,16.000000000000227,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3916,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1886.1511243452542,0.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3992,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1940.6281339288098,54.47700958355563,1.0,1.0,2.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4108,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,1995.1051435123654,54.47700958355563,1.0,0.0,2.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4210,plate,put down,Counter_22,Counter,22,put down plate on counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2081.6604947636024,86.55535125123697,1.0,0.0,2.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4271,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2120.1697265099133,38.50923174631089,1.0,0.0,2.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4315,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2136.1697265099147,16.000000000001364,1.0,0.0,2.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4348,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2136.1697265099147,0.0,1.0,0.0,2.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4424,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2190.646736093476,54.47700958356154,2.0,1.0,3.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4487,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2206.6467360934776,16.000000000001364,2.0,0.0,3.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4569,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2270.6467360934853,64.00000000000773,2.0,0.0,3.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4909,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2420.272642544694,149.62590645120872,2.0,0.0,3.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4952,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2436.2726425446963,16.000000000002274,2.0,0.0,3.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4984,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2436.2726425446963,0.0,2.0,0.0,3.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5135,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2528.9991382556163,92.72649571092006,3.0,1.0,4.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5393,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2631.4761478391883,102.477009583572,3.0,0.0,4.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5663,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2865.214543724911,233.73839588572264,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5821,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,2983.7237417034203,118.50919797850929,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5946,plate,put down,Counter_22,Counter,22,put down plate on counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,3076.1713238486964,92.4475821452761,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6158,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,3114.6805555950073,38.50923174631089,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6203,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,3130.6805555950086,16.000000000001364,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6238,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,3130.6805555950086,0.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6311,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,3185.15756517857,54.47700958356154,5.0,1.0,5.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6780,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,3261.644010950121,76.48644577155073,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6813,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,3261.644010950121,0.0,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6844,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,3261.644010950121,0.0,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6937,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,3338.4789364799085,76.8349255297876,6.0,1.0,6.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7210,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_994e15e1,baseline_division_of_labor_large,fcf2d99c15bb0f82,test,3408.7898044974168,70.31086801750826,6.0,0.0,6.0,1.0,0.2,"(5, 2)",6725dfe76f5d02d6df19e761,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
