tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
477,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,137.9999999999427,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
487,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,137.9999999999427,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
553,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,137.9999999999427,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
596,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,137.9999999999427,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
681,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,153.9999999999427,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
781,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,185.9999999999425,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
977,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,201.9999999999423,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1013,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,201.9999999999423,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1130,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,217.9999999999421,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1238,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,249.9999999999419,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1302,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,265.9999999999418,15.999999999999886,0.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1461,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,297.9999999999404,31.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1564,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,297.9999999999404,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1700,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,345.99999999993906,47.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1834,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,393.9999999999377,47.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1865,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_473da1d6,encouraged_division_of_labor_large,bae096a262ada980,train,393.9999999999377,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",68097549e4347f7fdce7ffd5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
