tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
347,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
474,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
593,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,train,227.58771208603898,86.5553512512416,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
688,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,train,320.4173686815463,92.82965659550732,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
886,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,train,427.041497316985,106.6241286354387,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1049,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,train,536.0599270417983,109.01842972481336,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1166,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,train,644.9361400156448,108.87621297384646,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1284,plate,put down,Counter_25,Counter,25,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,train,769.7851901949857,124.8490501793409,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1404,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,train,894.613423392827,124.82823319784131,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1536,plate,put down,Counter_26,Counter,26,put down plate on counter,player_fa3a0339,encouraged_division_of_labor_large,8f42407074a4eb98,train,1035.462473568407,140.84905017557992,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
