tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
612,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,233.7954188104791,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1293,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,467.5859866148563,233.79056780437722,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1398,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,467.5859866148563,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1434,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,467.5859866148563,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2034,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,714.4080404490048,246.8220538341485,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2545,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,948.3353973982739,233.9273569492691,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2644,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,948.3353973982739,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2732,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,980.3353973982726,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2788,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,996.3353973982721,15.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2844,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_634607f7,encouraged_division_of_labor_large,8f42407074a4eb98,train,1012.3353973982712,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632e0fd7424f2848637d173f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
