tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
331,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,,[],,,
375,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,,[],,,
453,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,player_e5365b4c,['player_e5365b4c'],,,
482,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,109.0496452443143,38.53512134292963,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_9119d862,['player_9119d862'],,,
482,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,109.0496452443143,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_9119d862,['player_9119d862'],,,False
532,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,179.51558392056987,38.483223085772494,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,,[],,,
585,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,135.73211371371474,26.682468469400433,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_9119d862,"['player_9119d862', 'player_9119d862']",,,
674,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,151.73211371371474,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_9119d862,"['player_9119d862', 'player_9119d862']",,,False
740,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,224.77041791650865,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,player_e5365b4c,['player_e5365b4c'],,,
740,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,224.77041791650865,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,player_e5365b4c,['player_e5365b4c'],,,False
770,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,190.24666010903823,38.51454639532352,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_9119d862,"['player_9119d862', 'player_9119d862', 'player_9119d862']",,,
780,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,224.77041791650865,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,player_e5365b4c,"['player_e5365b4c', 'player_e5365b4c']",,,
780,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,224.77041791650865,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,player_e5365b4c,"['player_e5365b4c', 'player_e5365b4c']",,,False
847,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,190.24666010903823,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_9119d862,"['player_9119d862', 'player_9119d862', 'player_9119d862']",,,False
926,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,285.2818169603563,60.51139904384769,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,player_e5365b4c,"['player_e5365b4c', 'player_e5365b4c', 'player_e5365b4c']",,,
941,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,222.24666010903803,31.999999999999773,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_e5365b4c,['player_9119d862'],"['player_9119d862', 'player_9119d862', 'player_9119d862', 'player_9119d862']","['player_e5365b4c', 'player_e5365b4c', 'player_e5365b4c']",True
1236,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,403.79101493885906,118.50919797850275,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,,[],,,
1308,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,238.24666010903803,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_9119d862,['player_9119d862'],"['player_9119d862', 'player_9119d862', 'player_9119d862', 'player_9119d862']","['player_e5365b4c', 'player_e5365b4c', 'player_e5365b4c']",False
1344,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,490.3463661900982,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,player_e5365b4c,['player_e5365b4c'],,,
1363,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,238.24666010903803,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_e5365b4c,['player_9119d862'],"['player_9119d862', 'player_9119d862']",['player_e5365b4c'],True
1371,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,238.24666010903803,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_9119d862,['player_9119d862'],"['player_9119d862', 'player_9119d862']",['player_e5365b4c'],False
1375,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,238.24666010903803,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_9119d862,"['player_9119d862', 'player_9119d862']","['player_9119d862', 'player_9119d862']",['player_e5365b4c'],
1411,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,490.3463661900982,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,player_9119d862,"['player_9119d862', 'player_9119d862']","['player_9119d862', 'player_9119d862']",['player_e5365b4c'],True
1450,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,254.24666010903803,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_9119d862,['player_9119d862'],"['player_9119d862', 'player_9119d862', 'player_9119d862', 'player_9119d862']","['player_e5365b4c', 'player_e5365b4c', 'player_e5365b4c']",False
1472,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,522.3463661900978,31.9999999999996,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,player_e5365b4c,"['player_9119d862', 'player_9119d862', 'player_e5365b4c']","['player_9119d862', 'player_9119d862']",['player_e5365b4c'],
1607,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,538.3463661900973,15.999999999999543,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,,[],,,
1651,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,345.56142652681575,91.31476641777772,2.0,1.0,1.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_9119d862,"['player_9119d862', 'player_9119d862']","['player_9119d862', 'player_9119d862', 'player_9119d862', 'player_9119d862']","['player_e5365b4c', 'player_e5365b4c', 'player_e5365b4c']",
1705,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e5365b4c,baseline_division_of_labor_large,893c91719db9008d,train,602.3463661900946,63.99999999999727,2.0,0.0,1.0,1.0,0.2,"(5, 2)",5f4825050fc6402cb19feade,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e5365b4c_actions,player_e5365b4c,['player_e5365b4c'],,,
1719,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,368.18884352478614,22.627416997970386,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,,[],,,
1865,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9119d862,baseline_division_of_labor_large,893c91719db9008d,train,422.72396486771106,54.53512134292493,2.0,0.0,1.0,0.4,1.0,"(1, 2)",5bd23f11f8e0680001660e14,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_9119d862_actions,player_9119d862,['player_9119d862'],,,
