x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,1,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,2,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,3,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,4,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,5,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,6,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,7,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,8,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,9,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,10,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,11,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,12,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,13,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,14,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,15,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,16,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,17,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,18,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,19,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,20,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,21,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,22,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,23,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,24,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,25,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,26,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,27,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,28,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,29,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,30,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,31,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,32,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,33,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,34,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,35,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,36,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,37,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,38,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,39,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,40,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,41,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,42,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,43,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,44,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,45,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,46,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,47,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,48,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,49,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,50,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,51,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,52,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,53,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,54,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,55,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,56,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,57,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,58,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,59,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,60,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,61,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,62,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,63,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,64,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,65,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,66,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,67,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,68,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,69,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,70,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,71,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,72,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,73,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,74,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,75,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,76,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,77,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,78,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,79,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,80,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,81,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,82,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,83,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,84,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,85,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,86,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,87,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,88,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,89,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,90,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,91,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,92,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,93,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,94,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,95,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,96,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,97,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,98,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,99,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,100,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,101,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,102,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.0,40.0,103,0.0,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
88.88388347648305,39.11611652351695,104,1.249999999999809,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
89.7677669529661,38.2322330470339,105,2.499999999999618,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
90.65165042944915,37.34834957055085,106,3.749999999999427,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
91.5355339059322,36.4644660940678,107,4.999999999999236,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
92.41941738241525,35.58058261758475,108,6.249999999999045,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
93.3033008588983,34.6966991411017,109,7.499999999998854,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
94.18718433538135,33.812815664618654,110,8.749999999998664,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
95.0710678118644,32.928932188135605,111,9.999999999998472,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
95.95495128834744,32.045048711652555,112,11.24999999999828,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
96.8388347648305,31.161165235169506,113,12.499999999998089,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
97.72271824131354,30.277281758686456,114,13.749999999997897,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
98.6066017177966,29.393398282203407,115,14.999999999997705,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
99.49048519427964,28.509514805720357,116,16.249999999997513,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
100.37436867076269,27.625631329237308,117,17.49999999999732,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
101.25825214724574,26.74174785275426,118,18.74999999999713,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
102.14213562372879,25.85786437627121,119,19.999999999996938,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
103.02601910021184,24.97398089978816,120,21.249999999996746,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
104.0,24.0,121,22.62741699796951,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
104.0,24.0,122,22.62741699796951,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
104.0,24.0,123,22.62741699796951,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
104.0,24.0,124,22.62741699796951,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
104.0,24.0,125,22.62741699796951,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
104.0,24.0,126,22.62741699796951,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
104.0,24.0,127,22.62741699796951,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
104.0,24.0,128,22.62741699796951,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
104.0,24.0,129,22.62741699796951,1.0,1.0,"(5, 2)",670453b0d93209a1e156916d
