tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
377,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,281.4624444872924,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
496,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,374.2921010827997,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
496,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,374.2921010827997,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
667,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,374.2921010827997,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
667,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,374.2921010827997,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
751,plate,put down,Counter_25,Counter,25,put down plate on counter,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,406.2921010827997,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
919,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,422.2921010827997,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1097,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,610.7780759791674,188.48597489636768,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1231,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,610.7780759791674,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1390,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,674.7780759791647,63.99999999999727,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1426,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,674.7780759791647,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1601,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,853.3932059973197,178.615130018155,1.0,1.0,1.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2264,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d2529476,encouraged_division_of_labor_large,f9dc6e5aa8839133,train,1018.7181748035387,165.32496880621898,1.0,0.0,1.0,1.0,1.0,"(1, 2)",62903d86dad1252ede51100f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
