tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
138,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
295,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,155.81893290666144,139.81893290666144,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
353,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,201.0737669026002,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
402,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,239.55698998837264,38.48322308577244,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
462,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,278.0402130741453,38.483223085772664,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
526,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,339.20730906827254,61.16709599412724,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
632,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,448.08352204211843,108.8762129738459,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
751,plate,put down,Counter_24,Counter,24,put down plate on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,556.9325929921133,108.84907094999488,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
858,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,665.8088059659598,108.87621297384646,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
983,plate,put down,Counter_25,Counter,25,put down plate on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,790.6578561453007,124.8490501793409,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1073,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,867.7622717918099,77.10441564650921,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1128,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,913.0171057877477,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1161,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,929.0171057877471,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1245,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,983.3352241836685,54.318118395921374,1.0,1.0,1.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1326,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1037.8122337672248,54.47700958355631,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1434,plate,put down,Counter_24,Counter,24,put down plate on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1146.6613047172216,108.84907094999676,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1464,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1162.661304717221,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1549,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1232.966986487888,70.3056817706672,2.0,1.0,2.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1593,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1248.966986487888,16.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1649,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1294.221820483826,45.254833995937815,2.0,0.0,2.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1680,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1310.2218204838252,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1741,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1364.5399388797466,54.318118395921374,3.0,1.0,3.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1801,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1419.0169484633022,54.47700958355563,3.0,0.0,3.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1886,plate,put down,Counter_22,Counter,22,put down plate on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1505.5722997145383,86.55535125123606,3.0,0.0,3.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1975,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1592.127650965777,86.55535125123879,3.0,0.0,3.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2086,plate,put down,Counter_23,Counter,23,put down plate on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1683.9276946424425,91.80004367666538,3.0,0.0,3.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2119,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1699.9276946424418,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2164,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1731.9276946424404,31.999999999998636,4.0,1.0,4.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2196,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1747.9276946424404,16.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2248,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,1786.4109177282116,38.483223085771215,4.0,0.0,4.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
